Date,Ticker,High,Low,Open,Close,Volume,Adj Close
2013-12-24,DAL,27.920000076293945,27.510000228881836,27.510000228881836,27.84000015258789,4899200.0,24.85732650756836
2013-12-26,DAL,27.979999542236328,27.59000015258789,27.860000610351562,27.8799991607666,6127500.0,24.893035888671875
2013-12-27,DAL,27.889999389648438,26.860000610351562,27.860000610351562,27.030000686645508,9960200.0,24.134109497070312
2013-12-30,DAL,27.3799991607666,26.889999389648438,26.940000534057617,27.190000534057617,7570900.0,24.276966094970703
2013-12-31,DAL,27.649999618530273,27.200000762939453,27.229999542236328,27.469999313354492,9152400.0,24.52696418762207
2014-01-02,DAL,28.049999237060547,27.260000228881836,27.260000228881836,27.700000762939453,11703400.0,24.732328414916992
2014-01-03,DAL,29.360000610351562,28.239999771118164,28.3700008392334,29.229999542236328,19087100.0,26.098405838012695
2014-01-06,DAL,29.799999237060547,29.049999237060547,29.43000030517578,29.290000915527344,15782700.0,26.1519832611084
2014-01-07,DAL,29.65999984741211,28.59000015258789,29.440000534057617,28.780000686645508,13041100.0,25.696617126464844
2014-01-08,DAL,30.100000381469727,28.610000610351562,28.770000457763672,29.799999237060547,17910500.0,26.607337951660156
2014-01-09,DAL,31.579999923706055,30.399999618530273,30.540000915527344,31.059999465942383,18690400.0,27.732345581054688
2014-01-10,DAL,31.479999542236328,30.65999984741211,31.190000534057617,31.469999313354492,13196400.0,28.098424911499023
2014-01-13,DAL,31.780000686645508,30.8700008392334,31.770000457763672,30.920000076293945,15114200.0,27.60734748840332
2014-01-14,DAL,32.06999969482422,31.020000457763672,31.079999923706055,32.0099983215332,14279900.0,28.58056640625
2014-01-15,DAL,32.29999923706055,31.079999923706055,32.29999923706055,31.5,18087100.0,28.12520980834961
2014-01-16,DAL,31.729999542236328,31.329999923706055,31.459999084472656,31.579999923706055,7461700.0,28.196638107299805
2014-01-17,DAL,31.389999389648438,30.8799991607666,31.270000457763672,31.06999969482422,15822000.0,27.74127769470215
2014-01-21,DAL,32.650001525878906,31.649999618530273,32.38999938964844,32.08000183105469,17955300.0,28.64307403564453
2014-01-22,DAL,32.91999816894531,32.279998779296875,32.380001068115234,32.84000015258789,11534900.0,29.321640014648438
2014-01-23,DAL,32.689998626708984,32.099998474121094,32.54999923706055,32.5,13397300.0,29.01807403564453
2014-01-24,DAL,32.310001373291016,30.959999084472656,32.029998779296875,31.110000610351562,14874200.0,27.776994705200195
2014-01-27,DAL,31.59000015258789,29.65999984741211,31.219999313354492,30.59000015258789,19140400.0,27.312698364257812
2014-01-28,DAL,31.510000228881836,30.540000915527344,30.579999923706055,30.899999618530273,11917500.0,27.589488983154297
2014-01-29,DAL,31.290000915527344,29.780000686645508,30.440000534057617,29.920000076293945,16374700.0,26.714481353759766
2014-01-30,DAL,30.8700008392334,30.280000686645508,30.450000762939453,30.579999923706055,10021000.0,27.30377769470215
2014-01-31,DAL,30.84000015258789,30.0,30.190000534057617,30.610000610351562,11438800.0,27.330564498901367
2014-02-03,DAL,30.799999237060547,29.219999313354492,30.639999389648438,29.3799991607666,16778900.0,26.232337951660156
2014-02-04,DAL,30.030000686645508,29.260000228881836,30.0,29.940000534057617,14439900.0,26.732345581054688
2014-02-05,DAL,30.100000381469727,29.1200008392334,29.65999984741211,30.020000457763672,13892600.0,26.80376625061035
2014-02-06,DAL,31.34000015258789,29.809999465942383,30.010000228881836,30.889999389648438,9460400.0,27.580564498901367
2014-02-07,DAL,31.850000381469727,31.079999923706055,31.329999923706055,31.649999618530273,12866200.0,28.259138107299805
2014-02-10,DAL,31.799999237060547,30.93000030517578,31.75,31.209999084472656,10751100.0,27.866275787353516
2014-02-11,DAL,31.440000534057617,30.6200008392334,31.299999237060547,31.40999984741211,12510900.0,28.044851303100586
2014-02-12,DAL,31.510000228881836,30.780000686645508,31.510000228881836,31.1299991607666,9535200.0,27.794845581054688
2014-02-13,DAL,31.5,30.43000030517578,30.790000915527344,31.350000381469727,8717700.0,27.99127960205078
2014-02-14,DAL,31.6200008392334,30.940000534057617,31.190000534057617,31.34000015258789,7007600.0,27.98234748840332
2014-02-18,DAL,31.59000015258789,30.920000076293945,31.360000610351562,30.920000076293945,10427800.0,27.60734748840332
2014-02-19,DAL,31.040000915527344,30.440000534057617,30.81999969482422,30.56999969482422,10555900.0,27.34791374206543
2014-02-20,DAL,31.889999389648438,30.549999237060547,30.579999923706055,31.84000015258789,12151100.0,28.484052658081055
2014-02-21,DAL,32.189998626708984,31.709999084472656,31.8799991607666,31.760000228881836,9632100.0,28.412490844726562
2014-02-24,DAL,32.72999954223633,31.84000015258789,31.920000076293945,32.45000076293945,11241100.0,29.029762268066406
2014-02-25,DAL,33.5,32.619998931884766,32.619998931884766,33.2400016784668,15329800.0,29.736494064331055
2014-02-26,DAL,33.75,33.09000015258789,33.459999084472656,33.5099983215332,11732700.0,29.97803497314453
2014-02-27,DAL,33.95000076293945,33.279998779296875,33.38999938964844,33.31999969482422,10851800.0,29.808059692382812
2014-02-28,DAL,33.45000076293945,32.65999984741211,32.93000030517578,33.209999084472656,10860700.0,29.70964813232422
2014-03-03,DAL,32.72999954223633,31.899999618530273,32.38999938964844,32.59000015258789,14410000.0,29.15500831604004
2014-03-04,DAL,34.720001220703125,33.4900016784668,33.5,34.45000076293945,13583500.0,30.818960189819336
2014-03-05,DAL,35.150001525878906,34.61000061035156,34.849998474121094,34.720001220703125,11323000.0,31.060497283935547
2014-03-06,DAL,35.58000183105469,35.029998779296875,35.060001373291016,35.369998931884766,12030900.0,31.641992568969727
2014-03-07,DAL,35.849998474121094,34.79999923706055,35.720001220703125,35.36000061035156,11828800.0,31.633041381835938
2014-03-10,DAL,35.81999969482422,34.709999084472656,35.34000015258789,35.16999816894531,10695400.0,31.463075637817383
2014-03-11,DAL,35.45000076293945,34.77000045776367,35.060001373291016,34.91999816894531,9975900.0,31.239412307739258
2014-03-12,DAL,34.84000015258789,34.209999084472656,34.599998474121094,34.5,9953500.0,30.863691329956055
2014-03-13,DAL,34.779998779296875,33.290000915527344,34.7599983215332,33.58000183105469,13340700.0,30.04065704345703
2014-03-14,DAL,34.630001068115234,33.25,33.4900016784668,34.119998931884766,11883800.0,30.523746490478516
2014-03-17,DAL,34.58000183105469,33.75,34.58000183105469,34.20000076293945,9175600.0,30.595308303833008
2014-03-18,DAL,34.58000183105469,34.04999923706055,34.4900016784668,34.06999969482422,8857900.0,30.479013442993164
2014-03-19,DAL,34.31999969482422,33.33000183105469,34.099998474121094,33.72999954223633,9846200.0,30.174850463867188
2014-03-20,DAL,33.90999984741211,33.29999923706055,33.79999923706055,33.63999938964844,7001400.0,30.094337463378906
2014-03-21,DAL,34.06999969482422,32.72999954223633,34.06999969482422,32.72999954223633,22078800.0,29.280250549316406
2014-03-24,DAL,33.529998779296875,32.52000045776367,33.11000061035156,33.31999969482422,11289700.0,29.808059692382812
2014-03-25,DAL,34.5099983215332,33.459999084472656,33.459999084472656,34.43000030517578,11544300.0,30.801067352294922
2014-03-26,DAL,34.54999923706055,33.90999984741211,34.5,33.959999084472656,12058800.0,30.38060188293457
2014-03-27,DAL,34.290000915527344,32.970001220703125,33.900001525878906,34.130001068115234,11952200.0,30.53268814086914
2014-03-28,DAL,34.689998626708984,33.5099983215332,34.13999938964844,33.529998779296875,10434900.0,29.995927810668945
2014-03-31,DAL,34.90999984741211,33.75,33.75,34.650001525878906,10215900.0,30.997882843017578
2014-04-01,DAL,35.779998779296875,34.91999816894531,34.93000030517578,35.75,11630500.0,31.98193359375
2014-04-02,DAL,36.52000045776367,35.529998779296875,35.90999984741211,35.70000076293945,12018200.0,31.93721580505371
2014-04-03,DAL,36.06999969482422,34.970001220703125,35.72999954223633,35.369998931884766,8904100.0,31.641992568969727
2014-04-04,DAL,35.70000076293945,34.47999954223633,35.689998626708984,34.61000061035156,9353600.0,30.962099075317383
2014-04-07,DAL,35.369998931884766,33.689998626708984,34.5099983215332,33.9900016784668,13775500.0,30.407445907592773
2014-04-08,DAL,34.279998779296875,32.40999984741211,33.900001525878906,33.5099983215332,16158400.0,29.97803497314453
2014-04-09,DAL,34.81999969482422,33.43000030517578,33.72999954223633,34.72999954223633,9554000.0,31.069448471069336
2014-04-10,DAL,35.13999938964844,33.0,35.099998474121094,33.0099983215332,14715400.0,29.53073501586914
2014-04-11,DAL,33.849998474121094,32.27000045776367,32.880001068115234,32.52000045776367,12681600.0,29.09238624572754
2014-04-14,DAL,33.0,31.1299991607666,32.86000061035156,31.729999542236328,15615700.0,28.385652542114258
2014-04-15,DAL,32.43000030517578,30.540000915527344,31.799999237060547,31.90999984741211,19269200.0,28.54667854309082
2014-04-16,DAL,33.72999954223633,32.16999816894531,32.220001220703125,33.619998931884766,14163400.0,30.07643699645996
2014-04-17,DAL,33.880001068115234,32.880001068115234,33.61000061035156,33.7599983215332,13151800.0,30.201692581176758
2014-04-21,DAL,34.08000183105469,33.25,33.58000183105469,33.939998626708984,8893100.0,30.362709045410156
2014-04-22,DAL,35.25,34.16999816894531,34.18000030517578,34.95000076293945,14105200.0,31.266260147094727
2014-04-23,DAL,37.40999984741211,36.0,36.869998931884766,37.09000015258789,22024400.0,33.180702209472656
2014-04-24,DAL,37.470001220703125,36.33000183105469,37.150001525878906,36.72999954223633,16534100.0,32.858646392822266
2014-04-25,DAL,36.61000061035156,35.779998779296875,36.5,36.06999969482422,10323800.0,32.26821517944336
2014-04-28,DAL,36.66999816894531,35.130001068115234,36.20000076293945,35.84000015258789,12646300.0,32.062461853027344
2014-04-29,DAL,36.75,35.869998931884766,36.02000045776367,36.7400016784668,10035400.0,32.86759948730469
2014-04-30,DAL,37.18000030517578,36.29999923706055,36.810001373291016,36.83000183105469,11962800.0,32.9481201171875
2014-05-01,DAL,37.529998779296875,36.970001220703125,37.0,37.119998931884766,11867300.0,33.20754623413086
2014-05-02,DAL,37.470001220703125,36.560001373291016,37.11000061035156,37.22999954223633,9365600.0,33.305946350097656
2014-05-05,DAL,37.70000076293945,36.630001068115234,37.0099983215332,37.54999923706055,8766600.0,33.592227935791016
2014-05-06,DAL,38.81999969482422,37.459999084472656,38.45000076293945,37.689998626708984,13277500.0,33.71745681762695
2014-05-07,DAL,38.2599983215332,37.310001373291016,37.810001373291016,38.2400016784668,10513500.0,34.2640495300293
2014-05-08,DAL,38.58000183105469,37.5,38.06999969482422,37.70000076293945,11164100.0,33.780181884765625
2014-05-09,DAL,37.81999969482422,36.95000076293945,37.81999969482422,37.66999816894531,9852300.0,33.75331115722656
2014-05-12,DAL,38.689998626708984,37.7400016784668,37.77000045776367,38.650001525878906,8269600.0,34.631412506103516
2014-05-13,DAL,39.11000061035156,38.369998931884766,38.52000045776367,38.779998779296875,6636500.0,34.747886657714844
2014-05-14,DAL,38.86000061035156,38.189998626708984,38.63999938964844,38.439998626708984,8417700.0,34.44324493408203
2014-05-15,DAL,38.36000061035156,37.33000183105469,38.08000183105469,38.130001068115234,11211400.0,34.16548156738281
2014-05-16,DAL,38.189998626708984,37.40999984741211,38.040000915527344,37.86000061035156,9214000.0,33.923545837402344
2014-05-19,DAL,38.720001220703125,37.599998474121094,37.68000030517578,38.38999938964844,6850400.0,34.39844512939453
2014-05-20,DAL,38.45000076293945,37.470001220703125,38.400001525878906,37.83000183105469,9062800.0,33.896671295166016
2014-05-21,DAL,38.470001220703125,37.970001220703125,38.0099983215332,38.34000015258789,6500300.0,34.3536491394043
2014-05-22,DAL,38.849998474121094,38.290000915527344,38.369998931884766,38.630001068115234,6668400.0,34.613487243652344
2014-05-23,DAL,39.54999923706055,38.650001525878906,38.77000045776367,39.15999984741211,7091300.0,35.08838653564453
2014-05-27,DAL,39.599998474121094,39.31999969482422,39.560001373291016,39.459999084472656,7278500.0,35.3571891784668
2014-05-28,DAL,40.689998626708984,39.4900016784668,39.52000045776367,40.27000045776367,9579300.0,36.08297348022461
2014-05-29,DAL,40.650001525878906,39.63999938964844,40.31999969482422,40.13999938964844,9408900.0,35.96648025512695
2014-05-30,DAL,40.540000915527344,39.66999816894531,40.13999938964844,39.90999984741211,7947700.0,35.76040267944336
2014-06-02,DAL,40.95000076293945,39.7599983215332,40.13999938964844,40.77000045776367,10306700.0,36.530975341796875
2014-06-03,DAL,41.38999938964844,40.66999816894531,40.84000015258789,41.150001525878906,11273200.0,36.8714714050293
2014-06-04,DAL,42.349998474121094,40.77000045776367,41.290000915527344,42.16999816894531,13825900.0,37.785423278808594
2014-06-05,DAL,42.65999984741211,41.47999954223633,42.470001220703125,41.5,15651100.0,37.18507766723633
2014-06-06,DAL,42.27000045776367,41.72999954223633,41.77000045776367,42.22999954223633,8466700.0,37.83918762207031
2014-06-09,DAL,42.470001220703125,41.58000183105469,42.349998474121094,41.869998931884766,9511500.0,37.5166130065918
2014-06-10,DAL,42.02000045776367,41.2599983215332,41.86000061035156,41.91999816894531,7033800.0,37.5614013671875
2014-06-11,DAL,41.08000183105469,39.880001068115234,41.0,40.709999084472656,23352200.0,36.47721481323242
2014-06-12,DAL,39.849998474121094,38.099998474121094,39.81999969482422,38.5,36333100.0,34.49699020385742
2014-06-13,DAL,39.630001068115234,38.47999954223633,38.5099983215332,39.2400016784668,19864000.0,35.16007614135742
2014-06-16,DAL,39.13999938964844,38.25,38.599998474121094,38.84000015258789,14132500.0,34.80165100097656
2014-06-17,DAL,39.779998779296875,39.029998779296875,39.130001068115234,39.4900016784668,11030800.0,35.38406753540039
2014-06-18,DAL,39.81999969482422,39.0099983215332,39.400001525878906,39.75,10161400.0,35.61703109741211
2014-06-19,DAL,40.34000015258789,39.41999816894531,39.83000183105469,39.619998931884766,10209500.0,35.50055694580078
2014-06-20,DAL,39.970001220703125,39.40999984741211,39.75,39.56999969482422,11776100.0,35.45575714111328
2014-06-23,DAL,39.66999816894531,38.56999969482422,39.40999984741211,39.06999969482422,13342100.0,35.00774383544922
2014-06-24,DAL,39.369998931884766,38.54999923706055,38.88999938964844,38.56999969482422,8813100.0,34.55973434448242
2014-06-25,DAL,39.5,38.040000915527344,38.5099983215332,39.349998474121094,8944000.0,35.258636474609375
2014-06-26,DAL,39.52000045776367,38.849998474121094,39.279998779296875,39.29999923706055,10651000.0,35.21381759643555
2014-06-27,DAL,39.40999984741211,38.93000030517578,39.2599983215332,39.33000183105469,17022700.0,35.24071502685547
2014-06-30,DAL,39.33000183105469,38.599998474121094,39.18000030517578,38.720001220703125,11834400.0,34.69413757324219
2014-07-01,DAL,40.40999984741211,38.900001525878906,39.0,40.310001373291016,13673700.0,36.118812561035156
2014-07-02,DAL,39.0,38.029998779296875,38.959999084472656,38.2400016784668,29005300.0,34.2640495300293
2014-07-03,DAL,38.959999084472656,38.290000915527344,38.349998474121094,38.599998474121094,8751600.0,34.586605072021484
2014-07-07,DAL,38.5,36.709999084472656,38.43000030517578,36.900001525878906,19850000.0,33.06336975097656
2014-07-08,DAL,36.7400016784668,34.77000045776367,35.599998474121094,36.439998626708984,43293800.0,32.65119171142578
2014-07-09,DAL,37.83000183105469,36.58000183105469,37.56999969482422,36.959999084472656,15679900.0,33.11711883544922
2014-07-10,DAL,37.689998626708984,36.08000183105469,36.20000076293945,37.45000076293945,16116000.0,33.55617141723633
2014-07-11,DAL,37.880001068115234,37.06999969482422,37.599998474121094,37.22999954223633,11699500.0,33.35905075073242
2014-07-14,DAL,37.75,37.29999923706055,37.58000183105469,37.380001068115234,8388500.0,33.49345397949219
2014-07-15,DAL,38.20000076293945,37.52000045776367,37.59000015258789,38.029998779296875,12018900.0,34.075870513916016
2014-07-16,DAL,38.40999984741211,37.72999954223633,38.33000183105469,37.869998931884766,9148100.0,33.93250274658203
2014-07-17,DAL,37.95000076293945,36.439998626708984,37.599998474121094,36.56999969482422,16479000.0,32.76767349243164
2014-07-18,DAL,37.66999816894531,36.86000061035156,36.95000076293945,37.18000030517578,10546500.0,33.31425094604492
2014-07-21,DAL,37.220001220703125,36.59000015258789,37.02000045776367,37.150001525878906,6598100.0,33.287376403808594
2014-07-22,DAL,37.88999938964844,37.369998931884766,37.439998626708984,37.68000030517578,10255600.0,33.762271881103516
2014-07-23,DAL,39.29999923706055,37.7599983215332,37.779998779296875,39.150001525878906,18509000.0,35.07942199707031
2014-07-24,DAL,39.75,37.939998626708984,39.4900016784668,38.06999969482422,14606000.0,34.11172103881836
2014-07-25,DAL,38.91999816894531,37.90999984741211,38.09000015258789,38.060001373291016,10057700.0,34.102760314941406
2014-07-28,DAL,38.529998779296875,37.81999969482422,38.369998931884766,38.189998626708984,10621800.0,34.2192268371582
2014-07-29,DAL,38.619998931884766,37.63999938964844,38.25,37.68000030517578,11423000.0,33.762271881103516
2014-07-30,DAL,38.130001068115234,37.5,37.81999969482422,37.84000015258789,10040400.0,33.905635833740234
2014-07-31,DAL,37.959999084472656,36.83000183105469,37.439998626708984,37.459999084472656,10679600.0,33.56513977050781
2014-08-01,DAL,37.75,36.900001525878906,37.380001068115234,37.58000183105469,10073500.0,33.67265701293945
2014-08-04,DAL,38.0,36.45000076293945,37.63999938964844,37.279998779296875,11250600.0,33.40385055541992
2014-08-05,DAL,37.220001220703125,35.869998931884766,37.0099983215332,36.22999954223633,16393800.0,32.463016510009766
2014-08-06,DAL,36.33000183105469,35.349998474121094,35.77000045776367,36.02000045776367,12689800.0,32.35523223876953
2014-08-07,DAL,36.720001220703125,35.220001220703125,36.36000061035156,35.61000061035156,11838000.0,31.986953735351562
2014-08-08,DAL,36.279998779296875,34.59000015258789,35.5099983215332,36.2400016784668,13959300.0,32.55284881591797
2014-08-11,DAL,37.25,36.33000183105469,37.0,36.689998626708984,10172900.0,32.95707321166992
2014-08-12,DAL,36.81999969482422,36.22999954223633,36.7400016784668,36.5099983215332,6490000.0,32.795379638671875
2014-08-13,DAL,37.5,36.56999969482422,36.689998626708984,37.27000045776367,7328900.0,33.478057861328125
2014-08-14,DAL,38.41999816894531,36.2400016784668,37.38999938964844,38.400001525878906,9026000.0,34.49309158325195
2014-08-15,DAL,38.630001068115234,37.810001373291016,38.52000045776367,38.529998779296875,10294100.0,34.609859466552734
2014-08-18,DAL,39.779998779296875,38.810001373291016,38.91999816894531,39.5099983215332,9095000.0,35.49015426635742
2014-08-19,DAL,39.900001525878906,39.34000015258789,39.72999954223633,39.540000915527344,7092700.0,35.51710510253906
2014-08-20,DAL,40.619998931884766,39.599998474121094,39.619998931884766,40.52000045776367,9484200.0,36.397396087646484
2014-08-21,DAL,40.77000045776367,39.880001068115234,40.61000061035156,39.90999984741211,8285700.0,35.84946060180664
2014-08-22,DAL,40.599998474121094,39.90999984741211,39.95000076293945,40.40999984741211,6735700.0,36.29859161376953
2014-08-25,DAL,40.77000045776367,40.22999954223633,40.709999084472656,40.52000045776367,5645700.0,36.397396087646484
2014-08-26,DAL,40.70000076293945,39.880001068115234,40.54999923706055,39.900001525878906,7258900.0,35.840476989746094
2014-08-27,DAL,40.33000183105469,39.849998474121094,40.04999923706055,40.15999984741211,7529000.0,36.07401657104492
2014-08-28,DAL,40.130001068115234,39.54999923706055,39.90999984741211,39.88999938964844,5722800.0,35.83148956298828
2014-08-29,DAL,40.04999923706055,39.29999923706055,40.0,39.58000183105469,6721900.0,35.553035736083984
2014-09-02,DAL,40.970001220703125,39.75,39.79999923706055,40.93000030517578,11664100.0,36.76568603515625
2014-09-03,DAL,39.79999923706055,38.369998931884766,39.4900016784668,38.81999969482422,24332900.0,34.870357513427734
2014-09-04,DAL,39.5,38.81999969482422,39.220001220703125,39.290000915527344,12810300.0,35.29254150390625
2014-09-05,DAL,39.61000061035156,38.720001220703125,39.279998779296875,39.220001220703125,10321800.0,35.22966384887695
2014-09-08,DAL,39.79999923706055,39.02000045776367,39.41999816894531,39.040000915527344,9095800.0,35.06797790527344
2014-09-09,DAL,39.43000030517578,38.290000915527344,38.83000183105469,38.81999969482422,9508600.0,34.870357513427734
2014-09-10,DAL,39.54999923706055,38.70000076293945,38.959999084472656,39.54999923706055,9198600.0,35.52608871459961
2014-09-11,DAL,39.9900016784668,39.150001525878906,39.70000076293945,39.560001373291016,9353400.0,35.535072326660156
2014-09-12,DAL,39.959999084472656,39.29999923706055,39.43000030517578,39.689998626708984,8266700.0,35.651832580566406
2014-09-15,DAL,39.849998474121094,39.150001525878906,39.63999938964844,39.20000076293945,6750500.0,35.21169662475586
2014-09-16,DAL,39.599998474121094,38.599998474121094,39.13999938964844,39.52000045776367,7581500.0,35.49913787841797
2014-09-17,DAL,39.90999984741211,38.7599983215332,39.52000045776367,38.939998626708984,10551900.0,34.9781494140625
2014-09-18,DAL,39.54999923706055,39.0,39.11000061035156,39.439998626708984,6511400.0,35.427276611328125
2014-09-19,DAL,39.68000030517578,38.63999938964844,39.619998931884766,38.63999938964844,10491000.0,34.70866775512695
2014-09-22,DAL,38.779998779296875,37.849998474121094,38.63999938964844,37.95000076293945,8181900.0,34.08887481689453
2014-09-23,DAL,38.189998626708984,37.06999969482422,37.720001220703125,37.70000076293945,11913900.0,33.86430740356445
2014-09-24,DAL,38.02000045776367,37.459999084472656,37.779998779296875,37.65999984741211,11253000.0,33.82838439941406
2014-09-25,DAL,37.4900016784668,36.439998626708984,37.40999984741211,36.65999984741211,14536800.0,32.93011474609375
2014-09-26,DAL,36.72999954223633,36.130001068115234,36.400001525878906,36.52000045776367,15665300.0,32.80436706542969
2014-09-29,DAL,36.349998474121094,35.7400016784668,36.040000915527344,36.0,9684100.0,32.337276458740234
2014-09-30,DAL,36.529998779296875,35.18000030517578,36.0099983215332,36.150001525878906,15101800.0,32.47201919555664
2014-10-01,DAL,35.38999938964844,34.290000915527344,35.349998474121094,34.900001525878906,24756500.0,31.349191665649414
2014-10-02,DAL,35.9900016784668,34.41999816894531,35.33000183105469,35.279998779296875,19361100.0,31.690515518188477
2014-10-03,DAL,37.13999938964844,35.959999084472656,35.970001220703125,36.95000076293945,15957100.0,33.19061279296875
2014-10-06,DAL,37.31999969482422,36.06999969482422,37.31999969482422,36.11000061035156,11973500.0,32.436073303222656
2014-10-07,DAL,35.81999969482422,35.029998779296875,35.650001525878906,35.27000045776367,16028000.0,31.681541442871094
2014-10-08,DAL,35.7400016784668,33.91999816894531,35.68000030517578,34.810001373291016,25258700.0,31.26834487915039
2014-10-09,DAL,35.939998626708984,33.61000061035156,35.5099983215332,33.709999084472656,28211700.0,30.28026008605957
2014-10-10,DAL,34.119998931884766,32.709999084472656,33.810001373291016,32.90999984741211,24808300.0,29.561656951904297
2014-10-13,DAL,33.310001373291016,30.1200008392334,33.29999923706055,30.899999618530273,41248000.0,27.75615692138672
2014-10-14,DAL,33.27000045776367,31.280000686645508,31.709999084472656,32.790000915527344,27229100.0,29.453866958618164
2014-10-15,DAL,33.5,30.43000030517578,31.079999923706055,32.380001068115234,37245100.0,29.085582733154297
2014-10-16,DAL,34.119998931884766,31.25,31.299999237060547,33.31999969482422,29696600.0,29.929935455322266
2014-10-17,DAL,35.13999938964844,34.150001525878906,34.56999969482422,34.38999938964844,21497300.0,30.891077041625977
2014-10-20,DAL,36.130001068115234,35.0099983215332,35.5099983215332,36.040000915527344,19943900.0,32.373199462890625
2014-10-21,DAL,37.59000015258789,36.70000076293945,36.77000045776367,37.47999954223633,21351600.0,33.66669464111328
2014-10-22,DAL,37.86000061035156,37.25,37.65999984741211,37.29999923706055,16448900.0,33.50501251220703
2014-10-23,DAL,38.959999084472656,37.45000076293945,37.619998931884766,37.91999816894531,25662000.0,34.06191635131836
2014-10-24,DAL,39.4900016784668,37.959999084472656,37.9900016784668,39.439998626708984,19537200.0,35.427276611328125
2014-10-27,DAL,40.099998474121094,39.20000076293945,39.380001068115234,39.75,18958800.0,35.70573043823242
2014-10-28,DAL,40.150001525878906,39.470001220703125,40.06999969482422,39.84000015258789,13212200.0,35.78657913208008
2014-10-29,DAL,39.83000183105469,38.849998474121094,39.720001220703125,39.58000183105469,13198100.0,35.553035736083984
2014-10-30,DAL,39.81999969482422,38.83000183105469,39.63999938964844,39.13999938964844,14630500.0,35.15779113769531
2014-10-31,DAL,40.400001525878906,39.540000915527344,39.93000030517578,40.22999954223633,14619000.0,36.13689422607422
2014-11-03,DAL,40.7400016784668,40.22999954223633,40.279998779296875,40.61000061035156,10764800.0,36.47823715209961
2014-11-04,DAL,42.86000061035156,41.5,41.5,42.31999969482422,19149900.0,38.014251708984375
2014-11-05,DAL,42.779998779296875,41.47999954223633,42.779998779296875,41.869998931884766,13025000.0,37.690189361572266
2014-11-06,DAL,43.61000061035156,42.08000183105469,42.119998931884766,42.900001525878906,16694400.0,38.617366790771484
2014-11-07,DAL,43.0,42.41999816894531,42.95000076293945,42.689998626708984,10192800.0,38.4283332824707
2014-11-10,DAL,43.400001525878906,42.0099983215332,42.290000915527344,43.369998931884766,11142000.0,39.04045104980469
2014-11-11,DAL,44.279998779296875,43.5099983215332,43.56999969482422,43.84000015258789,11653700.0,39.46353530883789
2014-11-12,DAL,43.790000915527344,42.900001525878906,43.400001525878906,43.400001525878906,9505800.0,39.06746292114258
2014-11-13,DAL,44.40999984741211,43.459999084472656,43.58000183105469,44.08000183105469,11268900.0,39.6795768737793
2014-11-14,DAL,44.13999938964844,43.54999923706055,43.939998626708984,43.75,7982200.0,39.382511138916016
2014-11-17,DAL,44.189998626708984,43.380001068115234,43.65999984741211,43.43000030517578,7967400.0,39.09446334838867
2014-11-18,DAL,45.209999084472656,43.529998779296875,43.529998779296875,44.790000915527344,12945300.0,40.31869888305664
2014-11-19,DAL,44.95000076293945,43.86000061035156,44.33000183105469,44.45000076293945,9762100.0,40.01263427734375
2014-11-20,DAL,44.63999938964844,43.70000076293945,44.0,43.959999084472656,9076900.0,39.571556091308594
2014-11-21,DAL,44.290000915527344,42.90999984741211,44.16999816894531,43.09000015258789,14747000.0,38.78840255737305
2014-11-24,DAL,44.06999969482422,43.150001525878906,43.470001220703125,43.5099983215332,10597800.0,39.166481018066406
2014-11-25,DAL,44.33000183105469,43.310001373291016,43.56999969482422,44.08000183105469,11304900.0,39.6795768737793
2014-11-26,DAL,44.41999816894531,44.040000915527344,44.22999954223633,44.2400016784668,8587400.0,39.823612213134766
2014-11-28,DAL,47.189998626708984,46.08000183105469,46.38999938964844,46.66999816894531,16204600.0,42.011016845703125
2014-12-01,DAL,46.72999954223633,44.849998474121094,46.54999923706055,45.619998931884766,14652000.0,41.065834045410156
2014-12-02,DAL,46.279998779296875,44.04999923706055,44.93000030517578,44.66999816894531,18329400.0,40.21067428588867
2014-12-03,DAL,45.5,43.900001525878906,45.13999938964844,44.75,11034800.0,40.28269577026367
2014-12-04,DAL,46.939998626708984,45.54999923706055,46.06999969482422,46.41999816894531,14723100.0,41.78596878051758
2014-12-05,DAL,47.630001068115234,46.779998779296875,46.86000061035156,47.279998779296875,15045100.0,42.560115814208984
2014-12-08,DAL,47.66999816894531,46.709999084472656,47.060001373291016,47.34000015258789,14718700.0,42.6141242980957
2014-12-09,DAL,46.36000061035156,45.209999084472656,45.939998626708984,46.33000183105469,14027400.0,41.704959869384766
2014-12-10,DAL,47.34000015258789,46.06999969482422,46.88999938964844,46.220001220703125,15790800.0,41.6059455871582
2014-12-11,DAL,48.54999923706055,46.650001525878906,46.650001525878906,48.33000183105469,19911400.0,43.50531005859375
2014-12-12,DAL,49.619998931884766,47.650001525878906,49.619998931884766,47.68000030517578,15141600.0,42.92019271850586
2014-12-15,DAL,48.27000045776367,46.709999084472656,47.72999954223633,47.79999923706055,12391100.0,43.02822494506836
2014-12-16,DAL,48.0,45.34000015258789,47.900001525878906,45.380001068115234,19653600.0,40.84980392456055
2014-12-17,DAL,46.40999984741211,44.29999923706055,45.52000045776367,46.16999816894531,17268400.0,41.560935974121094
2014-12-18,DAL,46.95000076293945,45.68000030517578,46.400001525878906,46.77000045776367,12578400.0,42.101036071777344
