Date,Ticker,High,Low,Open,Close,Volume,Adj Close
2013-12-26,PEP,82.44999694824219,82.01000213623047,82.13999938964844,82.44999694824219,1799000.0,68.7230453491211
2013-12-27,PEP,83.11000061035156,82.45999908447266,82.73999786376953,82.70999908447266,2361300.0,68.93974304199219
2013-12-30,PEP,83.08999633789062,82.68000030517578,82.70999908447266,82.91000366210938,2006900.0,69.10645294189453
2013-12-31,PEP,83.33000183105469,82.54000091552734,82.9800033569336,82.94000244140625,3009500.0,69.1314468383789
2014-01-02,PEP,82.98999786376953,81.81999969482422,82.93000030517578,82.0999984741211,3275900.0,68.43130493164062
2014-01-03,PEP,82.87000274658203,82.12000274658203,82.12000274658203,82.23999786376953,3287200.0,68.54798889160156
2014-01-06,PEP,82.61000061035156,82.08000183105469,82.19999694824219,82.27999877929688,3888400.0,68.58132934570312
2014-01-07,PEP,83.98999786376953,82.61000061035156,82.62000274658203,83.4800033569336,6332400.0,69.58155059814453
2014-01-08,PEP,83.62000274658203,82.80999755859375,83.33000183105469,83.23999786376953,5653300.0,69.38152313232422
2014-01-09,PEP,83.38999938964844,82.37000274658203,83.33999633789062,82.8499984741211,4565900.0,69.05643463134766
2014-01-10,PEP,83.63999938964844,82.75,83.19999694824219,83.5,3712000.0,69.59822082519531
2014-01-13,PEP,83.56999969482422,82.31999969482422,83.05999755859375,82.37000274658203,4487100.0,68.65635681152344
2014-01-14,PEP,82.86000061035156,82.26000213623047,82.62999725341797,82.37000274658203,4389200.0,68.65635681152344
2014-01-15,PEP,83.19999694824219,82.27999877929688,82.4800033569336,82.88999938964844,4189100.0,69.08979034423828
2014-01-16,PEP,83.16999816894531,82.30000305175781,82.68000030517578,82.86000061035156,3724700.0,69.06478118896484
2014-01-17,PEP,82.9800033569336,82.04000091552734,82.94000244140625,82.19999694824219,6259600.0,68.5146484375
2014-01-21,PEP,83.06999969482422,82.1500015258789,82.20999908447266,82.91999816894531,4790700.0,69.11478424072266
2014-01-22,PEP,83.0,82.47000122070312,82.83000183105469,82.8499984741211,3920400.0,69.05643463134766
2014-01-23,PEP,82.8499984741211,81.87000274658203,82.8499984741211,82.43000030517578,5429100.0,68.70636749267578
2014-01-24,PEP,82.62999725341797,81.43000030517578,82.06999969482422,81.43000030517578,5906200.0,67.87286376953125
2014-01-27,PEP,82.7699966430664,81.41999816894531,81.43000030517578,82.05999755859375,5811000.0,68.39796447753906
2014-01-28,PEP,82.66999816894531,81.70999908447266,82.38999938964844,82.31999969482422,3867800.0,68.61468505859375
2014-01-29,PEP,81.87000274658203,80.0999984741211,81.87000274658203,80.22000122070312,7539700.0,66.86431884765625
2014-01-30,PEP,81.36000061035156,80.55000305175781,80.62000274658203,81.08000183105469,4589100.0,67.58114624023438
2014-01-31,PEP,80.81999969482422,79.9000015258789,80.19999694824219,80.36000061035156,6728600.0,66.98099517822266
2014-02-03,PEP,80.51000213623047,78.5199966430664,80.3499984741211,78.56999969482422,7073500.0,65.48900604248047
2014-02-04,PEP,79.16999816894531,78.27999877929688,78.97000122070312,78.81999969482422,5431700.0,65.6973876953125
2014-02-05,PEP,79.62000274658203,78.44000244140625,78.56999969482422,79.41999816894531,4829600.0,66.1974868774414
2014-02-06,PEP,80.19999694824219,78.8499984741211,80.19000244140625,79.38999938964844,6113800.0,66.17250061035156
2014-02-07,PEP,80.26000213623047,79.26000213623047,79.68000030517578,80.22000122070312,4553800.0,66.86431884765625
2014-02-10,PEP,80.72000122070312,80.16000366210938,80.16999816894531,80.5999984741211,4742000.0,67.18104553222656
2014-02-11,PEP,81.33000183105469,80.33000183105469,80.4800033569336,81.25,5068100.0,67.72282409667969
2014-02-12,PEP,81.8499984741211,80.9800033569336,81.4800033569336,81.48999786376953,4471200.0,67.9228515625
2014-02-13,PEP,80.87000274658203,78.36000061035156,80.7699966430664,79.69000244140625,11197000.0,66.42255401611328
2014-02-14,PEP,79.81999969482422,78.05999755859375,79.76000213623047,78.08999633789062,13206500.0,65.08892822265625
2014-02-18,PEP,78.62999725341797,77.77999877929688,78.62999725341797,78.18000030517578,9800200.0,65.16394805908203
2014-02-19,PEP,78.43000030517578,77.01000213623047,78.04000091552734,77.0999984741211,10353400.0,64.26375579833984
2014-02-20,PEP,78.87000274658203,77.37000274658203,77.43000030517578,78.01000213623047,9580300.0,65.0222396850586
2014-02-21,PEP,78.91000366210938,77.9000015258789,78.01000213623047,78.22000122070312,7488400.0,65.19729614257812
2014-02-24,PEP,79.58999633789062,78.30999755859375,78.30999755859375,78.87999725341797,7747000.0,65.74740600585938
2014-02-25,PEP,79.75,78.93000030517578,79.0199966430664,79.2300033569336,7509200.0,66.03913116455078
2014-02-26,PEP,79.87999725341797,78.56999969482422,79.5,78.6500015258789,6586200.0,65.55570220947266
2014-02-27,PEP,79.45999908447266,78.4000015258789,78.6500015258789,79.06999969482422,7809200.0,65.9057846069336
2014-02-28,PEP,80.4000015258789,78.8499984741211,79.08999633789062,80.06999969482422,9870600.0,66.73928833007812
2014-03-03,PEP,79.70999908447266,79.0999984741211,79.16999816894531,79.5199966430664,5767200.0,66.28084564208984
2014-03-04,PEP,80.93000030517578,79.80000305175781,79.80999755859375,80.8499984741211,7518000.0,67.38941955566406
2014-03-05,PEP,81.47000122070312,80.30999755859375,80.38999938964844,81.11000061035156,6398300.0,68.0844497680664
2014-03-06,PEP,81.44000244140625,80.95999908447266,81.16999816894531,81.33000183105469,5874500.0,68.26911163330078
2014-03-07,PEP,81.62999725341797,81.02999877929688,81.51000213623047,81.55999755859375,4032200.0,68.46218872070312
2014-03-10,PEP,81.83000183105469,81.20999908447266,81.55000305175781,81.7300033569336,4313500.0,68.60488891601562
2014-03-11,PEP,82.9800033569336,81.79000091552734,81.83999633789062,82.80999755859375,5837300.0,69.51143646240234
2014-03-12,PEP,82.55000305175781,81.86000061035156,82.19999694824219,82.1500015258789,5674500.0,68.95743560791016
2014-03-13,PEP,82.70999908447266,81.62999725341797,82.20999908447266,81.80000305175781,6119000.0,68.66365051269531
2014-03-14,PEP,82.19000244140625,80.86000061035156,81.7300033569336,81.0,7763000.0,67.99211120605469
2014-03-17,PEP,82.13999938964844,81.29000091552734,81.47000122070312,82.05000305175781,7762000.0,68.87348175048828
2014-03-18,PEP,82.22000122070312,81.58999633789062,82.0199966430664,81.94999694824219,3488300.0,68.78955841064453
2014-03-19,PEP,81.98999786376953,81.19000244140625,81.9800033569336,81.37000274658203,5106000.0,68.30270385742188
2014-03-20,PEP,81.91000366210938,81.25,81.36000061035156,81.86000061035156,3241100.0,68.7140121459961
2014-03-21,PEP,82.56999969482422,81.5,82.22000122070312,82.13999938964844,9206700.0,68.94905090332031
2014-03-24,PEP,82.56999969482422,81.52999877929688,82.33000183105469,81.88999938964844,5253600.0,68.73918914794922
2014-03-25,PEP,82.5,81.9000015258789,81.9000015258789,82.4000015258789,4170500.0,69.16728210449219
2014-03-26,PEP,83.73999786376953,82.48999786376953,82.56999969482422,82.87000274658203,6388200.0,69.56181335449219
2014-03-27,PEP,83.20999908447266,82.5,82.8499984741211,82.54000091552734,4352000.0,69.28479766845703
2014-03-28,PEP,83.20999908447266,82.69999694824219,82.69999694824219,82.94999694824219,4078100.0,69.62895202636719
2014-03-31,PEP,83.80000305175781,83.16999816894531,83.73999786376953,83.5,6620900.0,70.09063720703125
2014-04-01,PEP,83.2699966430664,82.7300033569336,83.06999969482422,82.87999725341797,4676800.0,69.5701904296875
2014-04-02,PEP,82.94999694824219,82.44000244140625,82.81999969482422,82.7300033569336,4919200.0,69.44429016113281
2014-04-03,PEP,83.0999984741211,82.5999984741211,82.91999816894531,82.91000366210938,3362700.0,69.59539031982422
2014-04-04,PEP,83.18000030517578,82.58000183105469,83.16999816894531,82.58999633789062,4404100.0,69.32677459716797
2014-04-07,PEP,84.2300033569336,82.30000305175781,82.37000274658203,83.91000366210938,8976500.0,70.43482208251953
2014-04-08,PEP,84.0,83.1500015258789,83.93000030517578,83.47000122070312,6552700.0,70.06544494628906
2014-04-09,PEP,84.0,83.27999877929688,83.47000122070312,83.91000366210938,4926400.0,70.43482208251953
2014-04-10,PEP,84.81999969482422,83.5999984741211,83.8499984741211,83.62000274658203,7665500.0,70.19136047363281
2014-04-11,PEP,84.22000122070312,81.98999786376953,81.98999786376953,83.1500015258789,6703700.0,69.7968521118164
2014-04-14,PEP,83.91000366210938,83.05000305175781,83.56999969482422,83.55000305175781,4617800.0,70.13260650634766
2014-04-15,PEP,84.04000091552734,83.54000091552734,83.97000122070312,83.95999908447266,5673800.0,70.47676086425781
2014-04-16,PEP,84.9800033569336,84.37000274658203,84.41999816894531,84.7699966430664,5578400.0,71.15667724609375
2014-04-17,PEP,85.94000244140625,84.48999786376953,85.9000015258789,85.55000305175781,11168400.0,71.8114242553711
2014-04-21,PEP,85.94999694824219,85.01000213623047,85.20999908447266,85.91000366210938,4889800.0,72.11360168457031
2014-04-22,PEP,85.83000183105469,85.13999938964844,85.83000183105469,85.13999938964844,4483300.0,71.4672622680664
2014-04-23,PEP,85.69999694824219,85.05999755859375,85.2699966430664,85.41000366210938,4805300.0,71.69390869140625
2014-04-24,PEP,85.66999816894531,85.0,85.37999725341797,85.5199966430664,3749700.0,71.78624725341797
2014-04-25,PEP,85.79000091552734,85.11000061035156,85.45999908447266,85.25,3749300.0,71.5595932006836
2014-04-28,PEP,87.0,85.44999694824219,85.54000091552734,86.81999969482422,5978500.0,72.87747955322266
2014-04-29,PEP,86.94000244140625,85.76000213623047,86.93000030517578,85.76000213623047,4869100.0,71.98770141601562
2014-04-30,PEP,86.06999969482422,85.43000030517578,85.7300033569336,85.88999938964844,4387500.0,72.0968246459961
2014-05-01,PEP,86.12999725341797,84.94999694824219,86.0,85.56999969482422,3848700.0,71.82820892333984
2014-05-02,PEP,85.86000061035156,85.0999984741211,85.3499984741211,85.5199966430664,3438000.0,71.78624725341797
2014-05-05,PEP,86.08000183105469,85.13999938964844,85.16999816894531,85.91000366210938,2989800.0,72.11360168457031
2014-05-06,PEP,85.9800033569336,85.31999969482422,85.48999786376953,85.37000274658203,3141100.0,71.66031646728516
2014-05-07,PEP,87.12000274658203,85.30999755859375,85.30999755859375,86.80000305175781,5500600.0,72.86067962646484
2014-05-08,PEP,87.08999633789062,86.41999816894531,86.79000091552734,86.66000366210938,3507900.0,72.74317169189453
2014-05-09,PEP,87.25,86.41999816894531,86.56999969482422,87.16999816894531,3330100.0,73.17124938964844
2014-05-12,PEP,87.68000030517578,86.62999725341797,87.31999969482422,86.93000030517578,3218600.0,72.96981811523438
2014-05-13,PEP,87.44000244140625,86.80999755859375,86.94999694824219,87.2300033569336,2259400.0,73.22162628173828
2014-05-14,PEP,87.44000244140625,86.77999877929688,87.23999786376953,86.83999633789062,2726300.0,72.8942642211914
2014-05-15,PEP,86.9000015258789,85.69000244140625,86.83999633789062,85.73999786376953,3877100.0,71.97090148925781
2014-05-16,PEP,86.62000274658203,85.56999969482422,85.58999633789062,86.54000091552734,3672600.0,72.6424560546875
2014-05-19,PEP,86.19999694824219,85.44999694824219,85.94000244140625,86.0999984741211,4201400.0,72.27310180664062
2014-05-20,PEP,86.23999786376953,85.36000061035156,85.95999908447266,85.6500015258789,4510200.0,71.89537811279297
2014-05-21,PEP,86.1500015258789,85.52999877929688,85.77999877929688,86.0999984741211,2647100.0,72.27310180664062
2014-05-22,PEP,86.0999984741211,85.4000015258789,86.05999755859375,85.58000183105469,2970600.0,71.83661651611328
2014-05-23,PEP,86.05000305175781,85.36000061035156,85.36000061035156,85.83000183105469,2750700.0,72.04647064208984
2014-05-27,PEP,86.62999725341797,85.6500015258789,85.80999755859375,86.52999877929688,4400100.0,72.63404846191406
2014-05-28,PEP,87.16000366210938,86.33999633789062,86.3499984741211,87.06999969482422,4030700.0,73.08731842041016
2014-05-29,PEP,87.83999633789062,86.87999725341797,86.98999786376953,87.7300033569336,4647300.0,73.64132690429688
2014-05-30,PEP,88.4800033569336,87.41000366210938,87.61000061035156,88.33000183105469,5181600.0,74.14497375488281
2014-06-02,PEP,88.38999938964844,87.76000213623047,88.12000274658203,87.87000274658203,2876100.0,73.75886535644531
2014-06-03,PEP,88.23999786376953,87.30999755859375,87.44000244140625,88.22000122070312,5174700.0,74.05265045166016
2014-06-04,PEP,88.05000305175781,87.33999633789062,87.5199966430664,87.43000030517578,3872400.0,73.9384765625
2014-06-05,PEP,87.91999816894531,87.22000122070312,87.79000091552734,87.76000213623047,2937800.0,74.21754455566406
2014-06-06,PEP,88.06999969482422,87.52999877929688,87.86000061035156,87.91000366210938,3675400.0,74.34440612792969
2014-06-09,PEP,88.33000183105469,87.81999969482422,87.81999969482422,88.0,2280100.0,74.42052459716797
2014-06-10,PEP,88.72000122070312,87.66999816894531,87.83999633789062,88.41999816894531,3420600.0,74.77569580078125
2014-06-11,PEP,88.5,87.73999786376953,88.1500015258789,87.77999877929688,3747600.0,74.2344741821289
2014-06-12,PEP,87.70999908447266,86.94999694824219,87.58999633789062,87.22000122070312,3856200.0,73.76087951660156
2014-06-13,PEP,87.36000061035156,86.81999969482422,87.1500015258789,87.19000244140625,3047500.0,73.73551177978516
2014-06-16,PEP,87.73999786376953,86.70999908447266,86.87000274658203,87.55000305175781,3894500.0,74.03996276855469
2014-06-17,PEP,87.97000122070312,87.06999969482422,87.6500015258789,87.27999877929688,3393100.0,73.81163024902344
2014-06-18,PEP,88.97000122070312,87.11000061035156,87.33999633789062,88.9000015258789,5314400.0,75.18163299560547
2014-06-19,PEP,90.0999984741211,88.91999816894531,88.95999908447266,90.0999984741211,5380400.0,76.19644927978516
2014-06-20,PEP,90.23999786376953,89.0999984741211,90.13999938964844,89.0999984741211,5697000.0,75.35078430175781
2014-06-23,PEP,89.26000213623047,87.73999786376953,89.19999694824219,88.38999938964844,4187700.0,74.75033569335938
2014-06-24,PEP,88.56999969482422,87.83999633789062,88.2300033569336,88.05000305175781,4309700.0,74.4627914428711
2014-06-25,PEP,88.72000122070312,87.9000015258789,87.9800033569336,88.58000183105469,3965300.0,74.91102600097656
2014-06-26,PEP,89.13999938964844,87.98999786376953,89.08999633789062,88.61000061035156,3539300.0,74.93637084960938
2014-06-27,PEP,88.91999816894531,88.36000061035156,88.44000244140625,88.76000213623047,3646100.0,75.06324768066406
2014-06-30,PEP,89.5,88.3499984741211,88.45999908447266,89.33999633789062,4473400.0,75.5537338256836
2014-07-01,PEP,89.27999877929688,88.83000183105469,89.12000274658203,89.12999725341797,3541000.0,75.37615966796875
2014-07-02,PEP,89.69000244140625,89.01000213623047,89.29000091552734,89.66999816894531,2829600.0,75.83282470703125
2014-07-03,PEP,90.13999938964844,89.52999877929688,89.9000015258789,90.0199966430664,2216800.0,76.12882995605469
2014-07-07,PEP,89.94000244140625,89.4800033569336,89.61000061035156,89.86000061035156,2534500.0,75.99349975585938
2014-07-08,PEP,90.08000183105469,89.4800033569336,90.05999755859375,89.7300033569336,3128700.0,75.8835678100586
2014-07-09,PEP,90.0999984741211,89.62000274658203,89.9000015258789,89.7699966430664,2603300.0,75.9173812866211
2014-07-10,PEP,90.22000122070312,89.1500015258789,89.2300033569336,90.0999984741211,3145600.0,76.19644927978516
2014-07-11,PEP,90.20999908447266,89.44999694824219,89.93000030517578,89.8499984741211,3655300.0,75.98505401611328
2014-07-14,PEP,91.38999938964844,90.06999969482422,90.19999694824219,91.08000183105469,4496100.0,77.02522277832031
2014-07-15,PEP,90.94999694824219,90.18000030517578,90.30999755859375,90.33999633789062,3959100.0,76.3994369506836
2014-07-16,PEP,90.87999725341797,90.05999755859375,90.62999725341797,90.5,5121600.0,76.53472900390625
2014-07-17,PEP,90.66999816894531,89.97000122070312,90.1500015258789,89.98999786376953,2823800.0,76.10344696044922
2014-07-18,PEP,90.27999877929688,89.69000244140625,90.12999725341797,90.08999633789062,5273200.0,76.18800354003906
2014-07-21,PEP,90.13999938964844,89.37999725341797,89.62000274658203,89.91000366210938,3024100.0,76.0357666015625
2014-07-22,PEP,89.63999938964844,89.01000213623047,89.61000061035156,89.16999816894531,5304400.0,75.40996551513672
2014-07-23,PEP,93.08999633789062,90.76000213623047,91.26000213623047,90.81999969482422,10953700.0,76.80534362792969
2014-07-24,PEP,92.33999633789062,91.36000061035156,91.62000274658203,91.91000366210938,5614700.0,77.72716522216797
2014-07-25,PEP,92.1500015258789,91.29000091552734,91.9800033569336,91.55000305175781,2925000.0,77.42272186279297
2014-07-28,PEP,91.80000305175781,90.63999938964844,91.55000305175781,90.97000122070312,4653900.0,76.93221282958984
2014-07-29,PEP,90.97000122070312,90.13999938964844,90.91000366210938,90.13999938964844,4268600.0,76.23028564453125
2014-07-30,PEP,90.55000305175781,88.72000122070312,90.48999786376953,88.91000366210938,4250200.0,75.19009399414062
2014-07-31,PEP,88.91000366210938,88.06999969482422,88.23999786376953,88.0999984741211,4825900.0,74.50509643554688
2014-08-01,PEP,88.93000030517578,87.45999908447266,87.70999908447266,88.11000061035156,3987700.0,74.5135498046875
2014-08-04,PEP,89.72000122070312,88.12999725341797,88.33000183105469,89.69000244140625,6488900.0,75.8497314453125
2014-08-05,PEP,89.68000030517578,88.88999938964844,89.37999725341797,89.19999694824219,7678800.0,75.43534088134766
2014-08-06,PEP,90.76000213623047,88.43000030517578,88.43000030517578,90.51000213623047,6589900.0,76.54320526123047
2014-08-07,PEP,90.8499984741211,89.54000091552734,90.79000091552734,89.9000015258789,4625600.0,76.02734375
2014-08-08,PEP,90.3499984741211,89.51000213623047,89.9000015258789,90.29000091552734,4739900.0,76.35713195800781
2014-08-11,PEP,91.86000061035156,90.69999694824219,91.0999984741211,91.79000091552734,5231100.0,77.62568664550781
2014-08-12,PEP,91.88999938964844,91.0199966430664,91.45999908447266,91.20999908447266,2776000.0,77.13518524169922
2014-08-13,PEP,91.87000274658203,91.08000183105469,91.55999755859375,91.73999786376953,3690300.0,77.58338928222656
2014-08-14,PEP,92.08000183105469,91.45999908447266,91.81999969482422,91.79000091552734,3624900.0,77.62568664550781
2014-08-15,PEP,92.75,91.29000091552734,92.0999984741211,91.8499984741211,3844600.0,77.6764144897461
2014-08-18,PEP,92.5199966430664,92.0,92.19999694824219,92.1500015258789,2974700.0,77.93013763427734
2014-08-19,PEP,92.36000061035156,91.77999877929688,92.22000122070312,91.86000061035156,3086300.0,77.68488311767578
2014-08-20,PEP,92.44000244140625,91.5199966430664,91.81999969482422,92.2300033569336,5709300.0,77.997802734375
2014-08-21,PEP,93.19000244140625,92.01000213623047,92.56999969482422,92.05000305175781,4060300.0,77.84553527832031
2014-08-22,PEP,92.58999633789062,91.5999984741211,92.2699966430664,91.5999984741211,3865500.0,77.46497344970703
2014-08-25,PEP,93.44999694824219,92.58000183105469,92.58000183105469,93.19000244140625,5031800.0,78.80963134765625
2014-08-26,PEP,93.51000213623047,92.55999755859375,93.20999908447266,92.5999984741211,3143400.0,78.31067657470703
2014-08-27,PEP,92.72000122070312,92.05999755859375,92.72000122070312,92.2300033569336,2955100.0,77.997802734375
2014-08-28,PEP,92.69999694824219,91.80999755859375,92.08999633789062,92.58000183105469,3234300.0,78.29378509521484
2014-08-29,PEP,92.91000366210938,92.01000213623047,92.7300033569336,92.48999786376953,3657700.0,78.21764373779297
2014-09-02,PEP,93.13999938964844,92.37999725341797,92.62000274658203,92.4800033569336,5130300.0,78.20921325683594
2014-09-03,PEP,92.76000213623047,91.80999755859375,92.4000015258789,92.75,4929600.0,78.99703216552734
2014-09-04,PEP,93.1500015258789,91.7699966430664,92.94999694824219,91.8499984741211,4466800.0,78.23047637939453
2014-09-05,PEP,91.8499984741211,91.38999938964844,91.8499984741211,91.75,3148000.0,78.14530181884766
2014-09-08,PEP,92.25,91.38999938964844,91.4800033569336,91.86000061035156,3534300.0,78.23902130126953
2014-09-09,PEP,91.79000091552734,91.30000305175781,91.5,91.41999816894531,3259200.0,77.86425018310547
2014-09-10,PEP,91.91999816894531,91.52999877929688,91.66999816894531,91.79000091552734,3720500.0,78.17940521240234
2014-09-11,PEP,91.94999694824219,91.4800033569336,91.69000244140625,91.6500015258789,3670600.0,78.06013488769531
2014-09-12,PEP,91.80000305175781,90.58000183105469,91.5999984741211,90.87000274658203,3587700.0,77.39581298828125
2014-09-15,PEP,91.30999755859375,90.77999877929688,91.06999969482422,91.19999694824219,3770700.0,77.6768798828125
2014-09-16,PEP,93.08999633789062,90.94999694824219,91.13999938964844,92.56999969482422,5155400.0,78.8437271118164
2014-09-17,PEP,93.30999755859375,92.05000305175781,92.66999816894531,92.8499984741211,4997200.0,79.08221435546875
2014-09-18,PEP,93.5,92.69999694824219,92.97000122070312,93.37000274658203,4753300.0,79.52510833740234
2014-09-19,PEP,94.20999908447266,93.41999816894531,93.86000061035156,93.79000091552734,6259500.0,79.8828353881836
2014-09-22,PEP,93.77999877929688,93.29000091552734,93.41999816894531,93.58000183105469,3790600.0,79.70397186279297
2014-09-23,PEP,93.58000183105469,92.83999633789062,93.55000305175781,92.93000030517578,3386300.0,79.15035247802734
2014-09-24,PEP,94.04000091552734,93.08000183105469,93.11000061035156,93.5,4227300.0,79.63583374023438
2014-09-25,PEP,93.43000030517578,92.4800033569336,93.4000015258789,92.66999816894531,4372400.0,78.92890930175781
2014-09-26,PEP,93.33000183105469,92.44000244140625,92.5,93.12999725341797,3536300.0,79.3207015991211
2014-09-29,PEP,93.38999938964844,92.51000213623047,92.51000213623047,93.1500015258789,2973500.0,79.33773040771484
2014-09-30,PEP,93.43000030517578,92.91999816894531,92.94999694824219,93.08999633789062,4219300.0,79.28663635253906
2014-10-01,PEP,93.22000122070312,92.41999816894531,92.66999816894531,92.6500015258789,4842800.0,78.9118881225586
2014-10-02,PEP,92.91999816894531,92.33000183105469,92.80999755859375,92.58000183105469,3513800.0,78.85226440429688
2014-10-03,PEP,93.52999877929688,92.6500015258789,93.01000213623047,93.5,4084400.0,79.63583374023438
2014-10-06,PEP,93.6500015258789,92.79000091552734,93.5,93.37000274658203,3733100.0,79.52510833740234
2014-10-07,PEP,93.54000091552734,92.9000015258789,93.29000091552734,93.0999984741211,6799900.0,79.2951431274414
2014-10-08,PEP,93.94000244140625,92.76000213623047,92.94999694824219,93.94000244140625,5715200.0,80.01058959960938
2014-10-09,PEP,96.22000122070312,93.55999755859375,95.3499984741211,93.56999969482422,9094000.0,79.69546508789062
2014-10-10,PEP,95.9000015258789,93.66000366210938,93.66000366210938,94.6500015258789,8350900.0,80.61531829833984
2014-10-13,PEP,95.44999694824219,93.83000183105469,94.70999908447266,93.94000244140625,5194500.0,80.01058959960938
2014-10-14,PEP,94.5199966430664,92.58999633789062,94.45999908447266,93.01000213623047,5869000.0,79.21849822998047
2014-10-15,PEP,92.55999755859375,90.76000213623047,91.83999633789062,91.7699966430664,8580700.0,78.162353515625
2014-10-16,PEP,91.02999877929688,89.81999969482422,90.2699966430664,90.79000091552734,7226400.0,77.32767486572266
2014-10-17,PEP,92.0,90.55000305175781,91.08999633789062,91.51000213623047,6260100.0,77.94092559814453
2014-10-20,PEP,93.72000122070312,91.58999633789062,91.66000366210938,93.55000305175781,6883100.0,79.67842864990234
2014-10-21,PEP,93.95999908447266,92.16999816894531,93.26000213623047,93.7300033569336,6982200.0,79.83173370361328
2014-10-22,PEP,95.0199966430664,93.63999938964844,93.8499984741211,94.45999908447266,5148200.0,80.4534683227539
2014-10-23,PEP,95.31999969482422,93.5,94.94000244140625,93.76000213623047,5805000.0,79.85729217529297
2014-10-24,PEP,94.79000091552734,93.55000305175781,93.76000213623047,94.5999984741211,4005800.0,80.57272338867188
2014-10-27,PEP,95.23999786376953,94.30999755859375,94.4800033569336,94.62000274658203,3135500.0,80.58976745605469
2014-10-28,PEP,95.26000213623047,94.30000305175781,94.69000244140625,95.26000213623047,3368300.0,81.1348648071289
2014-10-29,PEP,95.5,94.06999969482422,95.5,94.69000244140625,3274300.0,80.64938354492188
2014-10-30,PEP,96.0999984741211,94.1500015258789,94.44999694824219,95.6500015258789,3567200.0,81.46703338623047
2014-10-31,PEP,96.73999786376953,95.58000183105469,96.41000366210938,96.16999816894531,5259300.0,81.90992736816406
2014-11-03,PEP,96.43000030517578,95.61000061035156,95.94000244140625,95.83000183105469,4330400.0,81.62032318115234
2014-11-04,PEP,96.83999633789062,95.98999786376953,96.13999938964844,96.7300033569336,3944500.0,82.38690185546875
2014-11-05,PEP,97.86000061035156,96.37000274658203,97.5199966430664,96.88999938964844,3804100.0,82.5231704711914
2014-11-06,PEP,97.19999694824219,96.51000213623047,96.95999908447266,96.80999755859375,4198500.0,82.45500946044922
2014-11-07,PEP,96.80999755859375,95.5,96.80999755859375,96.80000305175781,5273400.0,82.4465103149414
2014-11-10,PEP,96.98999786376953,96.16000366210938,96.4000015258789,96.97000122070312,3345500.0,82.59130096435547
2014-11-11,PEP,97.37999725341797,96.63999938964844,96.95999908447266,96.69999694824219,3263600.0,82.36133575439453
2014-11-12,PEP,97.38999938964844,96.22000122070312,96.69999694824219,97.16000366210938,3247500.0,82.75312805175781
2014-11-13,PEP,98.95999908447266,96.52999877929688,96.52999877929688,98.54000091552734,6257900.0,83.92851257324219
2014-11-14,PEP,98.55000305175781,97.36000061035156,98.48999786376953,97.72000122070312,4335400.0,83.23008728027344
2014-11-17,PEP,98.55000305175781,96.8499984741211,96.8499984741211,98.41999816894531,3745200.0,83.82630157470703
2014-11-18,PEP,98.5,97.86000061035156,98.41999816894531,97.94000244140625,3908600.0,83.4174575805664
2014-11-19,PEP,98.44000244140625,97.75,97.94000244140625,98.41000366210938,3396800.0,83.81779479980469
2014-11-20,PEP,98.62000274658203,97.87000274658203,98.01000213623047,98.05999755859375,3727100.0,83.5196762084961
2014-11-21,PEP,99.12999725341797,98.23999786376953,99.02999877929688,98.88999938964844,5259800.0,84.22660064697266
2014-11-24,PEP,99.25,98.48999786376953,98.87999725341797,98.68000030517578,4540700.0,84.04773712158203
2014-11-25,PEP,99.19000244140625,98.5,98.51000213623047,98.93000030517578,3640900.0,84.26067352294922
2014-11-26,PEP,99.63999938964844,99.01000213623047,99.25,99.3499984741211,2685600.0,84.61840057373047
2014-11-28,PEP,100.69999694824219,99.5199966430664,99.72000122070312,100.0999984741211,2504300.0,85.25717163085938
2014-12-01,PEP,100.1500015258789,98.48999786376953,98.55999755859375,99.66999816894531,3658500.0,84.89094543457031
2014-12-02,PEP,100.56999969482422,99.61000061035156,99.9800033569336,100.38999938964844,3888000.0,85.50418853759766
2014-12-03,PEP,99.69999694824219,98.18000030517578,99.69999694824219,98.31999969482422,4943800.0,84.29108428955078
2014-12-04,PEP,98.27999877929688,97.4000015258789,98.04000091552734,97.75,4582600.0,83.80242156982422
2014-12-05,PEP,97.93000030517578,97.19999694824219,97.62000274658203,97.76000213623047,5308200.0,83.81099700927734
2014-12-08,PEP,98.11000061035156,97.5,97.87000274658203,97.77999877929688,4233800.0,83.82814025878906
2014-12-09,PEP,97.75,96.20999908447266,97.22000122070312,97.12999725341797,3459700.0,83.27086639404297
2014-12-10,PEP,97.5999984741211,96.06999969482422,97.2300033569336,96.18000030517578,3972300.0,82.4564437866211
2014-12-11,PEP,97.0,96.01000213623047,96.30000305175781,96.29000091552734,4784700.0,82.55074310302734
2014-12-12,PEP,96.7699966430664,94.70999908447266,95.66000366210938,94.73999786376953,3935900.0,81.22188568115234
2014-12-15,PEP,95.72000122070312,93.86000061035156,95.12999725341797,94.13999938964844,4555200.0,80.70752716064453
2014-12-16,PEP,94.97000122070312,92.52999877929688,93.54000091552734,92.58999633789062,6962800.0,79.37866973876953
2014-12-17,PEP,94.0999984741211,92.43000030517578,92.79000091552734,93.72000122070312,6189200.0,80.34744262695312
2014-12-18,PEP,95.41000366210938,93.73999786376953,94.70999908447266,95.36000061035156,8122800.0,81.7534408569336
