Date,Ticker,High,Low,Open,Close,Volume,Adj Close
2014-01-27,UAL,46.970001220703125,43.880001068115234,46.13999938964844,45.27000045776367,7611000,45.27000045776367
2014-01-28,UAL,46.83000183105469,45.349998474121094,45.349998474121094,46.029998779296875,6293800,46.029998779296875
2014-01-29,UAL,46.720001220703125,45.099998474121094,45.540000915527344,45.43000030517578,5199100,45.43000030517578
2014-01-30,UAL,46.75,45.7599983215332,45.970001220703125,46.43000030517578,4301600,46.43000030517578
2014-01-31,UAL,46.5099983215332,45.81999969482422,46.290000915527344,45.84000015258789,4731400,45.84000015258789
2014-02-03,UAL,45.959999084472656,43.25,45.90999984741211,43.81999969482422,9528000,43.81999969482422
2014-02-04,UAL,44.369998931884766,43.5099983215332,44.16999816894531,43.970001220703125,5430200,43.970001220703125
2014-02-05,UAL,44.02000045776367,42.959999084472656,43.4900016784668,43.61000061035156,4482100,43.61000061035156
2014-02-06,UAL,45.93000030517578,43.63999938964844,43.63999938964844,45.029998779296875,4084100,45.029998779296875
2014-02-07,UAL,46.0099983215332,44.880001068115234,45.029998779296875,45.540000915527344,3331400,45.540000915527344
2014-02-10,UAL,45.84000015258789,44.459999084472656,45.45000076293945,45.11000061035156,2780500,45.11000061035156
2014-02-11,UAL,45.43000030517578,43.29999923706055,45.43000030517578,44.0099983215332,6444100,44.0099983215332
2014-02-12,UAL,44.720001220703125,43.349998474121094,44.060001373291016,44.4900016784668,4867700,44.4900016784668
2014-02-13,UAL,45.13999938964844,43.68000030517578,43.9900016784668,45.099998474121094,3665800,45.099998474121094
2014-02-14,UAL,45.06999969482422,44.18000030517578,45.02000045776367,44.5,3373200,44.5
2014-02-18,UAL,44.810001373291016,43.58000183105469,44.470001220703125,43.65999984741211,5539200,43.65999984741211
2014-02-19,UAL,43.84000015258789,43.06999969482422,43.529998779296875,43.279998779296875,4052600,43.279998779296875
2014-02-20,UAL,45.849998474121094,43.33000183105469,43.33000183105469,45.689998626708984,5218200,45.689998626708984
2014-02-21,UAL,46.72999954223633,45.36000061035156,45.459999084472656,45.599998474121094,4131300,45.599998474121094
2014-02-24,UAL,46.540000915527344,45.25,45.63999938964844,46.099998474121094,3347800,46.099998474121094
2014-02-25,UAL,48.45000076293945,46.650001525878906,46.88999938964844,47.2599983215332,6162700,47.2599983215332
2014-02-26,UAL,47.540000915527344,46.41999816894531,47.25,46.810001373291016,3399200,46.810001373291016
2014-02-27,UAL,47.349998474121094,46.41999816894531,46.810001373291016,46.5099983215332,3054000,46.5099983215332
2014-02-28,UAL,45.95000076293945,44.7400016784668,45.220001220703125,44.959999084472656,9394500,44.959999084472656
2014-03-03,UAL,44.2599983215332,43.380001068115234,44.2599983215332,44.0099983215332,4780200,44.0099983215332
2014-03-04,UAL,45.5,44.72999954223633,44.72999954223633,45.2400016784668,3811700,45.2400016784668
2014-03-05,UAL,47.380001068115234,45.36000061035156,45.41999816894531,47.099998474121094,4926600,47.099998474121094
2014-03-06,UAL,48.849998474121094,47.58000183105469,47.59000015258789,47.97999954223633,6104200,47.97999954223633
2014-03-07,UAL,48.5,46.970001220703125,48.220001220703125,47.75,2848000,47.75
2014-03-10,UAL,49.18000030517578,46.40999984741211,47.709999084472656,46.65999984741211,4580200,46.65999984741211
2014-03-11,UAL,47.130001068115234,45.91999816894531,46.630001068115234,46.20000076293945,2994800,46.20000076293945
2014-03-12,UAL,46.56999969482422,45.56999969482422,45.9900016784668,45.939998626708984,3210000,45.939998626708984
2014-03-13,UAL,46.22999954223633,44.5,46.18000030517578,44.93000030517578,3632000,44.93000030517578
2014-03-14,UAL,45.43000030517578,44.18000030517578,44.689998626708984,44.400001525878906,4864800,44.400001525878906
2014-03-17,UAL,45.939998626708984,44.470001220703125,44.97999954223633,45.63999938964844,4947700,45.63999938964844
2014-03-18,UAL,46.939998626708984,45.15999984741211,45.63999938964844,45.220001220703125,4338000,45.220001220703125
2014-03-19,UAL,45.5,44.380001068115234,45.20000076293945,44.66999816894531,3595600,44.66999816894531
2014-03-20,UAL,45.380001068115234,44.099998474121094,44.470001220703125,45.22999954223633,3493100,45.22999954223633
2014-03-21,UAL,45.470001220703125,43.84000015258789,45.43000030517578,44.33000183105469,6295800,44.33000183105469
2014-03-24,UAL,45.2599983215332,43.650001525878906,45.029998779296875,44.45000076293945,4280300,44.45000076293945
2014-03-25,UAL,45.5,44.5,44.68000030517578,45.20000076293945,3210900,45.20000076293945
2014-03-26,UAL,45.68000030517578,44.130001068115234,45.47999954223633,44.130001068115234,3311400,44.130001068115234
2014-03-27,UAL,44.08000183105469,42.849998474121094,44.0,43.88999938964844,3501100,43.88999938964844
2014-03-28,UAL,44.84000015258789,42.90999984741211,44.0,42.959999084472656,3381400,42.959999084472656
2014-03-31,UAL,44.79999923706055,43.2599983215332,43.2599983215332,44.630001068115234,3105700,44.630001068115234
2014-04-01,UAL,46.91999816894531,45.77000045776367,45.970001220703125,46.900001525878906,6527800,46.900001525878906
2014-04-02,UAL,48.20000076293945,46.95000076293945,47.0099983215332,47.22999954223633,3946300,47.22999954223633
2014-04-03,UAL,47.439998626708984,45.75,47.029998779296875,46.45000076293945,2967900,46.45000076293945
2014-04-04,UAL,46.970001220703125,44.529998779296875,46.810001373291016,44.880001068115234,3915600,44.880001068115234
2014-04-07,UAL,45.290000915527344,43.869998931884766,44.5,44.349998474121094,5026900,44.349998474121094
2014-04-08,UAL,44.689998626708984,42.77000045776367,44.22999954223633,43.310001373291016,6329100,43.310001373291016
2014-04-09,UAL,44.619998931884766,42.540000915527344,43.18000030517578,44.52000045776367,9319900,44.52000045776367
2014-04-10,UAL,44.75,42.2599983215332,44.40999984741211,42.279998779296875,5767000,42.279998779296875
2014-04-11,UAL,42.869998931884766,40.880001068115234,41.970001220703125,41.4900016784668,4168600,41.4900016784668
2014-04-14,UAL,42.0,40.43000030517578,41.880001068115234,41.119998931884766,4537700,41.119998931884766
2014-04-15,UAL,42.77000045776367,40.5,41.779998779296875,41.97999954223633,5000900,41.97999954223633
2014-04-16,UAL,44.4900016784668,42.189998626708984,42.27000045776367,43.939998626708984,4613900,43.939998626708984
2014-04-17,UAL,44.029998779296875,42.77000045776367,44.0,43.54999923706055,3224100,43.54999923706055
2014-04-21,UAL,44.08000183105469,42.79999923706055,43.41999816894531,43.779998779296875,3539300,43.779998779296875
2014-04-22,UAL,45.95000076293945,44.040000915527344,44.04999923706055,45.810001373291016,4664200,45.810001373291016
2014-04-23,UAL,47.4900016784668,45.5099983215332,47.060001373291016,46.060001373291016,4338700,46.060001373291016
2014-04-24,UAL,44.58000183105469,40.810001373291016,44.18000030517578,41.529998779296875,15587900,41.529998779296875
2014-04-25,UAL,41.540000915527344,39.25,41.52000045776367,39.40999984741211,13220400,39.40999984741211
2014-04-28,UAL,39.81999969482422,38.060001373291016,39.630001068115234,39.20000076293945,11360600,39.20000076293945
2014-04-29,UAL,41.599998474121094,39.27000045776367,39.349998474121094,41.560001373291016,9453000,41.560001373291016
2014-04-30,UAL,42.16999816894531,40.4900016784668,41.65999984741211,40.869998931884766,8674700,40.869998931884766
2014-05-01,UAL,41.880001068115234,40.689998626708984,40.77000045776367,40.91999816894531,3201400,40.91999816894531
2014-05-02,UAL,41.34000015258789,40.25,41.0099983215332,40.720001220703125,2637700,40.720001220703125
2014-05-05,UAL,41.0,39.75,40.2599983215332,40.52000045776367,3337800,40.52000045776367
2014-05-06,UAL,41.04999923706055,39.90999984741211,40.54999923706055,40.09000015258789,2852200,40.09000015258789
2014-05-07,UAL,40.41999816894531,38.93000030517578,40.08000183105469,39.900001525878906,5593100,39.900001525878906
2014-05-08,UAL,41.470001220703125,39.709999084472656,39.77000045776367,40.369998931884766,5041300,40.369998931884766
2014-05-09,UAL,40.470001220703125,39.5099983215332,40.279998779296875,40.15999984741211,3885000,40.15999984741211
2014-05-12,UAL,41.59000015258789,40.220001220703125,40.33000183105469,41.58000183105469,5333300,41.58000183105469
2014-05-13,UAL,42.34000015258789,41.310001373291016,41.54999923706055,42.13999938964844,4172500,42.13999938964844
2014-05-14,UAL,42.209999084472656,41.130001068115234,41.900001525878906,41.88999938964844,3406700,41.88999938964844
2014-05-15,UAL,41.650001525878906,40.119998931884766,41.47999954223633,40.79999923706055,4732500,40.79999923706055
2014-05-16,UAL,41.04999923706055,39.560001373291016,40.61000061035156,40.5099983215332,4289400,40.5099983215332
2014-05-19,UAL,41.75,40.209999084472656,40.29999923706055,41.2400016784668,3127100,41.2400016784668
2014-05-20,UAL,41.34000015258789,40.02000045776367,41.2599983215332,40.380001068115234,4368400,40.380001068115234
2014-05-21,UAL,41.97999954223633,40.43000030517578,40.43000030517578,41.31999969482422,6504000,41.31999969482422
2014-05-22,UAL,42.36000061035156,41.22999954223633,41.2599983215332,42.0,3589600,42.0
2014-05-23,UAL,44.38999938964844,41.959999084472656,42.0,43.56999969482422,7412100,43.56999969482422
2014-05-27,UAL,44.0,43.27000045776367,43.810001373291016,43.4900016784668,3643600,43.4900016784668
2014-05-28,UAL,45.41999816894531,43.20000076293945,43.61000061035156,44.88999938964844,4373300,44.88999938964844
2014-05-29,UAL,45.33000183105469,43.849998474121094,44.779998779296875,44.599998474121094,5394100,44.599998474121094
2014-05-30,UAL,45.29999923706055,43.77000045776367,44.61000061035156,44.369998931884766,7028800,44.369998931884766
2014-06-02,UAL,46.81999969482422,44.369998931884766,44.4900016784668,46.70000076293945,7957600,46.70000076293945
2014-06-03,UAL,47.75,46.5,46.630001068115234,47.5099983215332,7507000,47.5099983215332
2014-06-04,UAL,48.060001373291016,46.279998779296875,47.400001525878906,46.869998931884766,10944600,46.869998931884766
2014-06-05,UAL,47.689998626708984,46.83000183105469,46.93000030517578,47.0,4454800,47.0
2014-06-06,UAL,48.130001068115234,47.150001525878906,47.25,48.04999923706055,4178200,48.04999923706055
2014-06-09,UAL,48.130001068115234,46.18000030517578,47.599998474121094,46.380001068115234,7622000,46.380001068115234
2014-06-10,UAL,47.900001525878906,45.5,46.2599983215332,47.7599983215332,6683600,47.7599983215332
2014-06-11,UAL,47.27000045776367,44.91999816894531,46.9900016784668,45.2599983215332,9453100,45.2599983215332
2014-06-12,UAL,44.130001068115234,41.599998474121094,44.02000045776367,42.599998474121094,17072500,42.599998474121094
2014-06-13,UAL,43.369998931884766,41.90999984741211,42.650001525878906,42.779998779296875,10900500,42.779998779296875
2014-06-16,UAL,42.77000045776367,41.7599983215332,42.4900016784668,42.529998779296875,6974500,42.529998779296875
2014-06-17,UAL,44.04999923706055,42.400001525878906,42.58000183105469,43.91999816894531,6882900,43.91999816894531
2014-06-18,UAL,43.900001525878906,43.0099983215332,43.81999969482422,43.7599983215332,5034900,43.7599983215332
2014-06-19,UAL,44.70000076293945,43.130001068115234,44.2400016784668,43.630001068115234,3676700,43.630001068115234
2014-06-20,UAL,44.18000030517578,43.5,43.79999923706055,43.65999984741211,4864900,43.65999984741211
2014-06-23,UAL,43.65999984741211,42.25,43.63999938964844,43.150001525878906,5024000,43.150001525878906
2014-06-24,UAL,43.59000015258789,41.59000015258789,43.150001525878906,41.790000915527344,6871400,41.790000915527344
2014-06-25,UAL,42.209999084472656,40.7400016784668,41.58000183105469,41.810001373291016,5060000,41.810001373291016
2014-06-26,UAL,42.22999954223633,41.040000915527344,41.4900016784668,41.5099983215332,6673100,41.5099983215332
2014-06-27,UAL,42.08000183105469,41.040000915527344,41.599998474121094,41.4900016784668,4881500,41.4900016784668
2014-06-30,UAL,42.189998626708984,41.0,41.619998931884766,41.06999969482422,4453000,41.06999969482422
2014-07-01,UAL,42.400001525878906,41.310001373291016,41.7400016784668,42.2599983215332,6201000,42.2599983215332
2014-07-02,UAL,40.9900016784668,39.220001220703125,40.88999938964844,39.27000045776367,12841200,39.27000045776367
2014-07-03,UAL,40.4900016784668,39.54999923706055,39.54999923706055,39.880001068115234,4290700,39.880001068115234
2014-07-07,UAL,40.0099983215332,38.08000183105469,39.869998931884766,38.619998931884766,8454700,38.619998931884766
2014-07-08,UAL,39.779998779296875,36.650001525878906,37.439998626708984,39.540000915527344,15925200,39.540000915527344
2014-07-09,UAL,40.97999954223633,39.2400016784668,40.54999923706055,40.06999969482422,7504500,40.06999969482422
2014-07-10,UAL,45.2599983215332,41.20000076293945,41.599998474121094,45.16999816894531,20815900,45.16999816894531
2014-07-11,UAL,45.810001373291016,44.65999984741211,44.959999084472656,45.70000076293945,7650600,45.70000076293945
2014-07-14,UAL,45.83000183105469,44.81999969482422,45.72999954223633,44.91999816894531,5269100,44.91999816894531
2014-07-15,UAL,45.900001525878906,44.88999938964844,45.2400016784668,45.220001220703125,5158400,45.220001220703125
2014-07-16,UAL,45.59000015258789,44.7400016784668,45.349998474121094,44.900001525878906,3880400,44.900001525878906
2014-07-17,UAL,45.33000183105469,42.959999084472656,44.68000030517578,43.349998474121094,8266200,43.349998474121094
2014-07-18,UAL,44.59000015258789,43.650001525878906,43.7599983215332,44.25,5226100,44.25
2014-07-21,UAL,44.27000045776367,43.54999923706055,44.25,43.790000915527344,2590700,43.790000915527344
2014-07-22,UAL,45.099998474121094,43.959999084472656,44.09000015258789,44.81999969482422,3545700,44.81999969482422
2014-07-23,UAL,46.31999969482422,44.599998474121094,44.75,46.0,7820700,46.0
2014-07-24,UAL,49.279998779296875,44.54999923706055,48.93000030517578,44.91999816894531,14792900,44.91999816894531
2014-07-25,UAL,47.9900016784668,45.220001220703125,45.52000045776367,46.779998779296875,11748200,46.779998779296875
2014-07-28,UAL,47.290000915527344,45.880001068115234,46.79999923706055,46.54999923706055,5312900,46.54999923706055
2014-07-29,UAL,46.900001525878906,45.75,46.77000045776367,45.84000015258789,4900100,45.84000015258789
2014-07-30,UAL,47.7400016784668,46.150001525878906,47.43000030517578,46.970001220703125,7006100,46.970001220703125
2014-07-31,UAL,47.220001220703125,45.45000076293945,46.040000915527344,46.38999938964844,5015500,46.38999938964844
2014-08-01,UAL,46.77000045776367,45.630001068115234,46.5,46.72999954223633,3360900,46.72999954223633
2014-08-04,UAL,47.38999938964844,44.95000076293945,46.68000030517578,45.5,5029500,45.5
2014-08-05,UAL,46.16999816894531,43.5,45.68000030517578,43.939998626708984,8486300,43.939998626708984
2014-08-06,UAL,44.2400016784668,42.65999984741211,43.54999923706055,43.88999938964844,5368700,43.88999938964844
2014-08-07,UAL,44.720001220703125,42.709999084472656,44.09000015258789,43.2599983215332,5836500,43.2599983215332
2014-08-08,UAL,43.22999954223633,41.93000030517578,43.22999954223633,42.95000076293945,6789000,42.95000076293945
2014-08-11,UAL,43.75,42.75,43.40999984741211,43.119998931884766,4971500,43.119998931884766
2014-08-12,UAL,43.63999938964844,42.599998474121094,43.40999984741211,42.79999923706055,4529100,42.79999923706055
2014-08-13,UAL,44.65999984741211,42.709999084472656,43.09000015258789,44.11000061035156,4068800,44.11000061035156
2014-08-14,UAL,45.939998626708984,44.150001525878906,44.150001525878906,45.91999816894531,5620900,45.91999816894531
2014-08-15,UAL,46.400001525878906,44.9900016784668,46.0,46.0099983215332,5649100,46.0099983215332
2014-08-18,UAL,47.88999938964844,46.31999969482422,46.400001525878906,47.84000015258789,5664900,47.84000015258789
2014-08-19,UAL,48.31999969482422,47.41999816894531,47.79999923706055,47.68000030517578,5411500,47.68000030517578
2014-08-20,UAL,49.36000061035156,47.810001373291016,47.97999954223633,49.25,4813800,49.25
2014-08-21,UAL,49.52000045776367,47.83000183105469,49.45000076293945,48.0099983215332,5271500,48.0099983215332
2014-08-22,UAL,48.849998474121094,48.0,48.189998626708984,48.459999084472656,3380700,48.459999084472656
2014-08-25,UAL,49.0,48.08000183105469,48.79999923706055,48.5099983215332,3591100,48.5099983215332
2014-08-26,UAL,48.81999969482422,48.08000183105469,48.650001525878906,48.220001220703125,2270200,48.220001220703125
2014-08-27,UAL,48.75,47.91999816894531,48.18000030517578,48.220001220703125,2438100,48.220001220703125
2014-08-28,UAL,48.5,47.52000045776367,47.83000183105469,48.31999969482422,2203700,48.31999969482422
2014-08-29,UAL,48.40999984741211,47.22999954223633,48.150001525878906,47.61000061035156,4096000,47.61000061035156
2014-09-02,UAL,50.0,48.0,48.0,49.9900016784668,6237800,49.9900016784668
2014-09-03,UAL,49.150001525878906,48.20000076293945,48.7400016784668,49.029998779296875,5439400,49.029998779296875
2014-09-04,UAL,50.86000061035156,48.79999923706055,49.27000045776367,50.41999816894531,5688300,50.41999816894531
2014-09-05,UAL,51.70000076293945,49.83000183105469,50.290000915527344,50.72999954223633,6309200,50.72999954223633
2014-09-08,UAL,51.7400016784668,50.86000061035156,51.130001068115234,51.130001068115234,5489500,51.130001068115234
2014-09-09,UAL,52.45000076293945,50.5,50.900001525878906,50.84000015258789,6348800,50.84000015258789
2014-09-10,UAL,51.900001525878906,50.560001373291016,51.0,51.7400016784668,4671400,51.7400016784668
2014-09-11,UAL,52.40999984741211,50.599998474121094,52.0,51.029998779296875,5888900,51.029998779296875
2014-09-12,UAL,51.47999954223633,50.369998931884766,51.040000915527344,50.40999984741211,5294800,50.40999984741211
2014-09-15,UAL,50.5,49.16999816894531,50.40999984741211,49.560001373291016,4064800,49.560001373291016
2014-09-16,UAL,49.959999084472656,48.439998626708984,49.27000045776367,49.540000915527344,4920900,49.540000915527344
2014-09-17,UAL,50.630001068115234,48.720001220703125,49.84000015258789,48.93000030517578,5042600,48.93000030517578
2014-09-18,UAL,50.04999923706055,48.470001220703125,49.0,49.900001525878906,3552300,49.900001525878906
2014-09-19,UAL,50.18000030517578,49.220001220703125,50.02000045776367,49.380001068115234,5738500,49.380001068115234
2014-09-22,UAL,49.470001220703125,47.540000915527344,49.470001220703125,47.790000915527344,4804800,47.790000915527344
2014-09-23,UAL,48.7599983215332,47.0,47.72999954223633,48.25,4098800,48.25
2014-09-24,UAL,48.75,47.88999938964844,48.150001525878906,48.20000076293945,3987500,48.20000076293945
2014-09-25,UAL,47.959999084472656,46.43000030517578,47.959999084472656,47.0099983215332,5666300,47.0099983215332
2014-09-26,UAL,47.47999954223633,46.650001525878906,47.060001373291016,47.33000183105469,2837700,47.33000183105469
2014-09-29,UAL,47.220001220703125,46.27000045776367,46.68000030517578,46.75,3585400,46.75
2014-09-30,UAL,47.2599983215332,45.720001220703125,46.7599983215332,46.790000915527344,5221900,46.790000915527344
2014-10-01,UAL,46.150001525878906,44.369998931884766,45.619998931884766,45.470001220703125,10629300,45.470001220703125
2014-10-02,UAL,46.939998626708984,45.27000045776367,45.79999923706055,46.130001068115234,5260700,46.130001068115234
2014-10-03,UAL,48.849998474121094,46.93000030517578,46.93000030517578,48.279998779296875,6526600,48.279998779296875
2014-10-06,UAL,48.79999923706055,46.88999938964844,48.34000015258789,46.939998626708984,5318400,46.939998626708984
2014-10-07,UAL,46.810001373291016,45.36000061035156,46.630001068115234,45.4900016784668,5872100,45.4900016784668
2014-10-08,UAL,46.0,42.86000061035156,45.970001220703125,43.83000183105469,10650900,43.83000183105469
2014-10-09,UAL,47.18000030517578,44.459999084472656,46.20000076293945,45.040000915527344,15993400,45.040000915527344
2014-10-10,UAL,45.709999084472656,42.86000061035156,44.88999938964844,43.7400016784668,7869600,43.7400016784668
2014-10-13,UAL,44.209999084472656,39.459999084472656,44.08000183105469,40.54999923706055,14869500,40.54999923706055
2014-10-14,UAL,43.869998931884766,41.41999816894531,41.630001068115234,43.16999816894531,10138500,43.16999816894531
2014-10-15,UAL,44.189998626708984,39.790000915527344,40.47999954223633,42.54999923706055,15803300,42.54999923706055
2014-10-16,UAL,44.439998626708984,41.36000061035156,41.400001525878906,43.77000045776367,10699200,43.77000045776367
2014-10-17,UAL,45.45000076293945,43.970001220703125,44.25,44.68000030517578,4644000,44.68000030517578
2014-10-20,UAL,47.630001068115234,45.22999954223633,45.650001525878906,47.290000915527344,8639600,47.290000915527344
2014-10-21,UAL,50.0,48.06999969482422,48.130001068115234,49.5099983215332,9314000,49.5099983215332
2014-10-22,UAL,49.939998626708984,48.83000183105469,49.68000030517578,49.060001373291016,7620900,49.060001373291016
2014-10-23,UAL,50.54999923706055,46.65999984741211,46.65999984741211,49.41999816894531,15770500,49.41999816894531
2014-10-24,UAL,50.220001220703125,48.150001525878906,49.31999969482422,49.619998931884766,7255600,49.619998931884766
2014-10-27,UAL,51.84000015258789,49.2599983215332,49.63999938964844,51.72999954223633,10247200,51.72999954223633
2014-10-28,UAL,53.2599983215332,51.130001068115234,51.959999084472656,52.36000061035156,8493900,52.36000061035156
2014-10-29,UAL,52.7400016784668,51.540000915527344,52.310001373291016,52.2599983215332,5327900,52.2599983215332
2014-10-30,UAL,52.43000030517578,51.369998931884766,52.18000030517578,51.7400016784668,3917400,51.7400016784668
2014-10-31,UAL,53.650001525878906,52.439998626708984,52.939998626708984,52.810001373291016,6389900,52.810001373291016
2014-11-03,UAL,54.459999084472656,52.810001373291016,52.95000076293945,54.279998779296875,4787300,54.279998779296875
2014-11-04,UAL,56.900001525878906,54.970001220703125,54.9900016784668,55.209999084472656,7707500,55.209999084472656
2014-11-05,UAL,55.650001525878906,53.77000045776367,55.58000183105469,54.11000061035156,3868100,54.11000061035156
2014-11-06,UAL,56.470001220703125,54.599998474121094,54.849998474121094,55.65999984741211,6666700,55.65999984741211
2014-11-07,UAL,55.84000015258789,53.869998931884766,55.43000030517578,54.18000030517578,5311400,54.18000030517578
2014-11-10,UAL,54.959999084472656,53.2599983215332,53.70000076293945,54.83000183105469,3902100,54.83000183105469
2014-11-11,UAL,55.25,54.2400016784668,54.77000045776367,54.65999984741211,3632500,54.65999984741211
2014-11-12,UAL,54.7400016784668,53.560001373291016,54.279998779296875,54.599998474121094,3120300,54.599998474121094
2014-11-13,UAL,56.790000915527344,54.68000030517578,54.790000915527344,56.7599983215332,6223200,56.7599983215332
2014-11-14,UAL,57.20000076293945,55.72999954223633,56.25,56.099998474121094,5260500,56.099998474121094
2014-11-17,UAL,57.0,55.86000061035156,56.08000183105469,55.9900016784668,4929400,55.9900016784668
2014-11-18,UAL,58.86000061035156,56.040000915527344,56.22999954223633,58.290000915527344,6590700,58.290000915527344
2014-11-19,UAL,58.27000045776367,56.470001220703125,57.45000076293945,57.540000915527344,3836600,57.540000915527344
2014-11-20,UAL,57.63999938964844,56.040000915527344,56.790000915527344,56.38999938964844,4670800,56.38999938964844
2014-11-21,UAL,56.630001068115234,54.61000061035156,56.59000015258789,55.33000183105469,5273700,55.33000183105469
2014-11-24,UAL,56.5,55.25,56.130001068115234,55.90999984741211,3794400,55.90999984741211
2014-11-25,UAL,56.77000045776367,55.11000061035156,55.68000030517578,56.25,6844200,56.25
2014-11-26,UAL,56.79999923706055,56.2400016784668,56.529998779296875,56.599998474121094,3548800,56.599998474121094
2014-11-28,UAL,61.93000030517578,59.0099983215332,59.63999938964844,61.22999954223633,8699400,61.22999954223633
2014-12-01,UAL,61.209999084472656,58.970001220703125,61.0,59.56999969482422,5294200,59.56999969482422
2014-12-02,UAL,60.7599983215332,58.119998931884766,59.9900016784668,59.380001068115234,5597100,59.380001068115234
2014-12-03,UAL,60.209999084472656,57.88999938964844,59.529998779296875,59.290000915527344,4098400,59.290000915527344
2014-12-04,UAL,63.150001525878906,61.189998626708984,61.810001373291016,61.75,8908200,61.75
2014-12-05,UAL,64.9800033569336,61.95000076293945,62.58000183105469,63.029998779296875,8157000,63.029998779296875
2014-12-08,UAL,64.94000244140625,62.84000015258789,63.189998626708984,64.25,5467000,64.25
2014-12-09,UAL,63.34000015258789,61.11000061035156,61.63999938964844,62.52000045776367,9159900,62.52000045776367
2014-12-10,UAL,66.3499984741211,63.369998931884766,64.23999786376953,63.689998626708984,8788400,63.689998626708984
2014-12-11,UAL,66.5,64.37999725341797,64.44000244140625,65.80000305175781,6767600,65.80000305175781
2014-12-12,UAL,67.4000015258789,63.77000045776367,67.30999755859375,64.0999984741211,8168700,64.0999984741211
2014-12-15,UAL,64.83999633789062,62.41999816894531,64.19000244140625,64.04000091552734,6773600,64.04000091552734
2014-12-16,UAL,65.04000091552734,61.560001373291016,64.8499984741211,61.630001068115234,6408000,61.630001068115234
2014-12-17,UAL,63.43000030517578,59.650001525878906,62.06999969482422,62.849998474121094,8608400,62.849998474121094
2014-12-18,UAL,64.5999984741211,62.0,63.52000045776367,64.25,5512900,64.25
2014-12-19,UAL,64.79000091552734,63.029998779296875,63.41999816894531,64.13999938964844,5102100,64.13999938964844
2014-12-22,UAL,65.98999786376953,63.779998779296875,64.61000061035156,64.0,4114400,64.0
2014-12-23,UAL,64.30999755859375,61.79999923706055,64.08999633789062,62.47999954223633,4957800,62.47999954223633
2014-12-24,UAL,65.47000122070312,63.119998931884766,63.119998931884766,64.93000030517578,2714300,64.93000030517578
2014-12-26,UAL,65.69000244140625,64.61000061035156,65.19999694824219,65.27999877929688,3062200,65.27999877929688
2014-12-29,UAL,65.5199966430664,63.869998931884766,64.5999984741211,65.22000122070312,2874300,65.22000122070312
2014-12-30,UAL,66.4000015258789,64.86000061035156,65.30000305175781,66.05000305175781,2644600,66.05000305175781
2014-12-31,UAL,67.7699966430664,65.91999816894531,66.61000061035156,66.88999938964844,4440500,66.88999938964844
