Date,Ticker,High,Low,Open,Close,Volume,Adj Close
2014-01-10,GE,26.18269157409668,25.826923370361328,26.144229888916016,25.923076629638672,40381700.0,21.48579216003418
2014-01-13,GE,26.05769157409668,25.653846740722656,25.94230842590332,25.701923370361328,35795900.0,21.3024959564209
2014-01-14,GE,25.961538314819336,25.711538314819336,25.80769157409668,25.93269157409668,25943700.0,21.493757247924805
2014-01-15,GE,26.346153259277344,25.971153259277344,26.105770111083984,26.288461685180664,33137800.0,21.78862953186035
2014-01-16,GE,26.221153259277344,26.038461685180664,26.173076629638672,26.153846740722656,33954200.0,21.677061080932617
2014-01-17,GE,25.884614944458008,25.269229888916016,25.846153259277344,25.55769157409668,101130200.0,21.182950973510742
2014-01-21,GE,25.711538314819336,25.038461685180664,25.701923370361328,25.278846740722656,62336200.0,20.951831817626953
2014-01-22,GE,25.298076629638672,24.990385055541992,25.288461685180664,24.990385055541992,50620200.0,20.712745666503906
2014-01-23,GE,24.980770111083984,24.548076629638672,24.980770111083984,24.826923370361328,60369200.0,20.577260971069336
2014-01-24,GE,24.605770111083984,23.990385055541992,24.586538314819336,23.990385055541992,99429200.0,19.8839168548584
2014-01-27,GE,24.31730842590332,23.94230842590332,24.288461685180664,24.105770111083984,62969900.0,19.97955894470215
2014-01-28,GE,24.634614944458008,24.326923370361328,24.355770111083984,24.480770111083984,52442800.0,20.29036521911621
2014-01-29,GE,24.538461685180664,24.19230842590332,24.365385055541992,24.31730842590332,41214800.0,20.154882431030273
2014-01-30,GE,24.605770111083984,24.355770111083984,24.519229888916016,24.519229888916016,31297900.0,20.322240829467773
2014-01-31,GE,24.403846740722656,24.115385055541992,24.240385055541992,24.163461685180664,41947300.0,20.027372360229492
2014-02-03,GE,24.240385055541992,23.384614944458008,24.163461685180664,23.413461685180664,78469400.0,19.40574836730957
2014-02-04,GE,23.826923370361328,23.461538314819336,23.586538314819336,23.625,47690200.0,19.581073760986328
2014-02-05,GE,23.69230842590332,23.384614944458008,23.519229888916016,23.576923370361328,41870000.0,19.541229248046875
2014-02-06,GE,24.134614944458008,23.673076629638672,23.846153259277344,23.990385055541992,46513300.0,19.8839168548584
2014-02-07,GE,24.30769157409668,24.038461685180664,24.230770111083984,24.221153259277344,36109700.0,20.075183868408203
2014-02-10,GE,24.413461685180664,23.971153259277344,24.413461685180664,24.086538314819336,34324500.0,19.96361541748047
2014-02-11,GE,24.538461685180664,24.19230842590332,24.240385055541992,24.451923370361328,33890800.0,20.26645278930664
2014-02-12,GE,24.644229888916016,24.375,24.586538314819336,24.413461685180664,26237000.0,20.234575271606445
2014-02-13,GE,24.461538314819336,24.144229888916016,24.259614944458008,24.461538314819336,33651400.0,20.27442169189453
2014-02-14,GE,24.855770111083984,24.403846740722656,24.490385055541992,24.75,25925500.0,20.513507843017578
2014-02-18,GE,25.038461685180664,24.663461685180664,25.009614944458008,24.663461685180664,30384600.0,20.44178581237793
2014-02-19,GE,24.778846740722656,24.394229888916016,24.69230842590332,24.423076629638672,35248800.0,20.24254608154297
2014-02-20,GE,24.346153259277344,24.05769157409668,24.336538314819336,24.153846740722656,33565800.0,20.201374053955078
2014-02-21,GE,24.221153259277344,23.980770111083984,24.153846740722656,23.980770111083984,38631800.0,20.05661392211914
2014-02-24,GE,24.471153259277344,24.0,24.05769157409668,24.31730842590332,39544200.0,20.338085174560547
2014-02-25,GE,24.5,24.201923370361328,24.403846740722656,24.298076629638672,34414000.0,20.322002410888672
2014-02-26,GE,24.384614944458008,24.134614944458008,24.355770111083984,24.326923370361328,30975700.0,20.34612274169922
2014-02-27,GE,24.576923370361328,24.18269157409668,24.240385055541992,24.519229888916016,23725900.0,20.50696563720703
2014-02-28,GE,24.701923370361328,24.336538314819336,24.55769157409668,24.490385055541992,30614200.0,20.482839584350586
2014-03-03,GE,24.240385055541992,23.961538314819336,24.240385055541992,24.153846740722656,35579000.0,20.201374053955078
2014-03-04,GE,24.740385055541992,24.480770111083984,24.538461685180664,24.663461685180664,38103900.0,20.627595901489258
2014-03-05,GE,24.961538314819336,24.663461685180664,24.788461685180664,24.93269157409668,31333800.0,20.852766036987305
2014-03-06,GE,25.269229888916016,25.019229888916016,25.05769157409668,25.211538314819336,36307500.0,21.08598518371582
2014-03-07,GE,25.336538314819336,24.971153259277344,25.31730842590332,25.125,28375300.0,21.013607025146484
2014-03-10,GE,25.125,24.846153259277344,25.115385055541992,25.038461685180664,23154000.0,20.941232681274414
2014-03-11,GE,25.096153259277344,24.769229888916016,25.05769157409668,24.903846740722656,25858200.0,20.828645706176758
2014-03-12,GE,24.836538314819336,24.644229888916016,24.69230842590332,24.769229888916016,24402600.0,20.716054916381836
2014-03-13,GE,25.0,24.240385055541992,25.0,24.365385055541992,39379700.0,20.3782901763916
2014-03-14,GE,24.403846740722656,24.125,24.278846740722656,24.144229888916016,30639700.0,20.19332504272461
2014-03-17,GE,24.644229888916016,24.278846740722656,24.288461685180664,24.451923370361328,47438500.0,20.450672149658203
2014-03-18,GE,24.740385055541992,24.490385055541992,24.538461685180664,24.663461685180664,24736500.0,20.627595901489258
2014-03-19,GE,24.711538314819336,24.144229888916016,24.653846740722656,24.30769157409668,36656600.0,20.330039978027344
2014-03-20,GE,24.394229888916016,24.153846740722656,24.394229888916016,24.298076629638672,37140700.0,20.322002410888672
2014-03-21,GE,24.836538314819336,24.365385055541992,24.701923370361328,24.423076629638672,57365200.0,20.426544189453125
2014-03-24,GE,24.548076629638672,24.230770111083984,24.509614944458008,24.43269157409668,32392400.0,20.43459129333496
2014-03-25,GE,24.721153259277344,24.413461685180664,24.596153259277344,24.711538314819336,32400600.0,20.667802810668945
2014-03-26,GE,24.923076629638672,24.615385055541992,24.80769157409668,24.634614944458008,33103300.0,20.60346794128418
2014-03-27,GE,24.855770111083984,24.528846740722656,24.596153259277344,24.81730842590332,30821800.0,20.756269454956055
2014-03-28,GE,25.019229888916016,24.788461685180664,24.903846740722656,24.884614944458008,30879000.0,20.812557220458984
2014-03-31,GE,25.076923370361328,24.81730842590332,25.019229888916016,24.894229888916016,33372400.0,20.82060432434082
2014-04-01,GE,24.990385055541992,24.759614944458008,24.836538314819336,24.875,29635800.0,20.804515838623047
2014-04-02,GE,25.05769157409668,24.875,24.923076629638672,25.038461685180664,27459800.0,20.941232681274414
2014-04-03,GE,25.25,25.048076629638672,25.144229888916016,25.221153259277344,23149700.0,21.09402847290039
2014-04-04,GE,25.384614944458008,24.990385055541992,25.355770111083984,25.019229888916016,34466400.0,20.92514419555664
2014-04-07,GE,25.038461685180664,24.75,24.951923370361328,24.855770111083984,31656400.0,20.78843879699707
2014-04-08,GE,24.923076629638672,24.68269157409668,24.769229888916016,24.759614944458008,27992500.0,20.70801544189453
2014-04-09,GE,24.961538314819336,24.605770111083984,24.865385055541992,24.951923370361328,26184600.0,20.86885643005371
2014-04-10,GE,25.105770111083984,24.586538314819336,25.086538314819336,24.596153259277344,37745400.0,20.57130241394043
2014-04-11,GE,24.769229888916016,24.451923370361328,24.528846740722656,24.451923370361328,38812600.0,20.450672149658203
2014-04-14,GE,24.759614944458008,24.451923370361328,24.596153259277344,24.721153259277344,26069600.0,20.67584800720215
2014-04-15,GE,24.894229888916016,24.596153259277344,24.68269157409668,24.826923370361328,31498700.0,20.764305114746094
2014-04-16,GE,25.19230842590332,24.894229888916016,25.009614944458008,25.115385055541992,34836400.0,21.005569458007812
2014-04-17,GE,25.730770111083984,25.43269157409668,25.451923370361328,25.538461685180664,72444900.0,21.359413146972656
2014-04-21,GE,25.68269157409668,25.538461685180664,25.605770111083984,25.56730842590332,26136500.0,21.38353729248047
2014-04-22,GE,25.740385055541992,25.548076629638672,25.673076629638672,25.55769157409668,28908400.0,21.375499725341797
2014-04-23,GE,25.634614944458008,25.375,25.548076629638672,25.403846740722656,30749700.0,21.246828079223633
2014-04-24,GE,25.615385055541992,25.221153259277344,25.423076629638672,25.44230842590332,26601200.0,21.278995513916016
2014-04-25,GE,25.769229888916016,25.528846740722656,25.548076629638672,25.576923370361328,35100200.0,21.391576766967773
2014-04-28,GE,25.81730842590332,25.509614944458008,25.69230842590332,25.75,35949600.0,21.536334991455078
2014-04-29,GE,25.846153259277344,25.56730842590332,25.798076629638672,25.730770111083984,28783200.0,21.52025032043457
2014-04-30,GE,25.865385055541992,25.625,25.769229888916016,25.855770111083984,30331700.0,21.624797821044922
2014-05-01,GE,25.798076629638672,25.615385055541992,25.701923370361328,25.740385055541992,26810800.0,21.528289794921875
2014-05-02,GE,25.836538314819336,25.634614944458008,25.740385055541992,25.653846740722656,24412400.0,21.455915451049805
2014-05-05,GE,25.663461685180664,25.480770111083984,25.663461685180664,25.55769157409668,17253100.0,21.375499725341797
2014-05-06,GE,25.509614944458008,25.18269157409668,25.490385055541992,25.18269157409668,26035500.0,21.06186294555664
2014-05-07,GE,25.509614944458008,25.259614944458008,25.259614944458008,25.509614944458008,25292400.0,21.335285186767578
2014-05-08,GE,25.576923370361328,25.288461685180664,25.461538314819336,25.423076629638672,21722300.0,21.262908935546875
2014-05-09,GE,25.548076629638672,25.298076629638672,25.538461685180664,25.403846740722656,18135400.0,21.246828079223633
2014-05-12,GE,25.826923370361328,25.490385055541992,25.55769157409668,25.81730842590332,24659200.0,21.592632293701172
2014-05-13,GE,25.913461685180664,25.740385055541992,25.855770111083984,25.884614944458008,21302200.0,21.648921966552734
2014-05-14,GE,25.923076629638672,25.644229888916016,25.875,25.730770111083984,21571200.0,21.52025032043457
2014-05-15,GE,25.769229888916016,25.30769157409668,25.69230842590332,25.576923370361328,35134400.0,21.391576766967773
2014-05-16,GE,25.653846740722656,25.355770111083984,25.471153259277344,25.644229888916016,29994500.0,21.447872161865234
2014-05-19,GE,25.663461685180664,25.461538314819336,25.528846740722656,25.586538314819336,18854800.0,21.399614334106445
2014-05-20,GE,25.596153259277344,25.144229888916016,25.586538314819336,25.288461685180664,24416100.0,21.15031623840332
2014-05-21,GE,25.5,25.336538314819336,25.355770111083984,25.471153259277344,18141600.0,21.303117752075195
2014-05-22,GE,25.548076629638672,25.298076629638672,25.403846740722656,25.490385055541992,16253800.0,21.319198608398438
2014-05-23,GE,25.55769157409668,25.413461685180664,25.528846740722656,25.490385055541992,15426400.0,21.319198608398438
2014-05-27,GE,25.605770111083984,25.43269157409668,25.528846740722656,25.548076629638672,19050500.0,21.367456436157227
2014-05-28,GE,25.68269157409668,25.509614944458008,25.538461685180664,25.634614944458008,18933900.0,21.43982696533203
2014-05-29,GE,25.711538314819336,25.528846740722656,25.663461685180664,25.711538314819336,15625600.0,21.504165649414062
2014-05-30,GE,25.759614944458008,25.576923370361328,25.615385055541992,25.759614944458008,19690900.0,21.54438018798828
2014-06-02,GE,25.81730842590332,25.586538314819336,25.68269157409668,25.798076629638672,17808400.0,21.576541900634766
2014-06-03,GE,25.778846740722656,25.644229888916016,25.721153259277344,25.759614944458008,19387000.0,21.54438018798828
2014-06-04,GE,25.711538314819336,25.519229888916016,25.711538314819336,25.528846740722656,20768500.0,21.351367950439453
2014-06-05,GE,25.75,25.43269157409668,25.519229888916016,25.740385055541992,26043000.0,21.528289794921875
2014-06-06,GE,26.19230842590332,25.730770111083984,25.759614944458008,26.134614944458008,35086200.0,21.858015060424805
2014-06-09,GE,26.471153259277344,25.971153259277344,26.019229888916016,26.384614944458008,29413500.0,22.067102432250977
2014-06-10,GE,26.403846740722656,26.19230842590332,26.259614944458008,26.355770111083984,22716000.0,22.042978286743164
2014-06-11,GE,26.30769157409668,26.019229888916016,26.269229888916016,26.105770111083984,25710800.0,21.833885192871094
2014-06-12,GE,26.115385055541992,25.855770111083984,26.05769157409668,25.923076629638672,26772300.0,21.681095123291016
2014-06-13,GE,26.028846740722656,25.846153259277344,25.846153259277344,26.0,19896700.0,21.745426177978516
2014-06-16,GE,25.93269157409668,25.721153259277344,25.913461685180664,25.788461685180664,27748300.0,21.56850242614746
2014-06-17,GE,25.94230842590332,25.653846740722656,25.759614944458008,25.836538314819336,22150500.0,21.60871696472168
2014-06-18,GE,25.903846740722656,25.663461685180664,25.846153259277344,25.855770111083984,27286700.0,21.624797821044922
2014-06-19,GE,25.94230842590332,25.634614944458008,25.634614944458008,25.894229888916016,32869400.0,21.842815399169922
2014-06-20,GE,26.0,25.836538314819336,25.980770111083984,25.93269157409668,51748500.0,21.875261306762695
2014-06-23,GE,26.019229888916016,25.576923370361328,26.009614944458008,25.653846740722656,32494100.0,21.640047073364258
2014-06-24,GE,25.846153259277344,25.490385055541992,25.634614944458008,25.55769157409668,27475600.0,21.558937072753906
2014-06-25,GE,25.490385055541992,25.326923370361328,25.451923370361328,25.403846740722656,27311600.0,21.429157257080078
2014-06-26,GE,25.44230842590332,25.19230842590332,25.44230842590332,25.278846740722656,24085300.0,21.323715209960938
2014-06-27,GE,25.413461685180664,25.221153259277344,25.278846740722656,25.413461685180664,36561400.0,21.437271118164062
2014-06-30,GE,25.43269157409668,25.211538314819336,25.423076629638672,25.269229888916016,30847500.0,21.31560516357422
2014-07-01,GE,25.480770111083984,25.25,25.259614944458008,25.384614944458008,29187000.0,21.412933349609375
2014-07-02,GE,25.625,25.326923370361328,25.336538314819336,25.586538314819336,22135400.0,21.583267211914062
2014-07-03,GE,25.855770111083984,25.75,25.778846740722656,25.826923370361328,21334400.0,21.786041259765625
2014-07-07,GE,25.80769157409668,25.653846740722656,25.769229888916016,25.721153259277344,26273500.0,21.696819305419922
2014-07-08,GE,25.625,25.336538314819336,25.596153259277344,25.355770111083984,30269800.0,21.38860321044922
2014-07-09,GE,25.413461685180664,25.25,25.413461685180664,25.30769157409668,39333300.0,21.348051071166992
2014-07-10,GE,25.278846740722656,25.096153259277344,25.125,25.19230842590332,34568000.0,21.250715255737305
2014-07-11,GE,25.528846740722656,25.115385055541992,25.18269157409668,25.528846740722656,36857800.0,21.53460693359375
2014-07-14,GE,25.826923370361328,25.596153259277344,25.605770111083984,25.634614944458008,26284700.0,21.62381935119629
2014-07-15,GE,25.769229888916016,25.528846740722656,25.721153259277344,25.586538314819336,43097800.0,21.583267211914062
2014-07-16,GE,26.105770111083984,25.634614944458008,25.663461685180664,25.980770111083984,48863000.0,21.915813446044922
2014-07-17,GE,25.94230842590332,25.576923370361328,25.884614944458008,25.586538314819336,39050800.0,21.583267211914062
2014-07-18,GE,25.75,25.240385055541992,25.740385055541992,25.44230842590332,57619100.0,21.46160125732422
2014-07-21,GE,25.31730842590332,24.730770111083984,25.31730842590332,24.980770111083984,61716700.0,21.07227897644043
2014-07-22,GE,25.096153259277344,24.855770111083984,25.06730842590332,25.019229888916016,35915900.0,21.104721069335938
2014-07-23,GE,25.086538314819336,24.913461685180664,25.06730842590332,24.913461685180664,33343200.0,21.015504837036133
2014-07-24,GE,25.076923370361328,24.903846740722656,24.951923370361328,24.94230842590332,22891200.0,21.039833068847656
2014-07-25,GE,24.990385055541992,24.740385055541992,24.971153259277344,24.798076629638672,25619400.0,20.918170928955078
2014-07-28,GE,24.740385055541992,24.461538314819336,24.68269157409668,24.605770111083984,34299400.0,20.755949020385742
2014-07-29,GE,24.730770111083984,24.471153259277344,24.586538314819336,24.471153259277344,23430000.0,20.64239501953125
2014-07-30,GE,24.798076629638672,24.423076629638672,24.596153259277344,24.653846740722656,26871700.0,20.796506881713867
2014-07-31,GE,24.576923370361328,24.18269157409668,24.548076629638672,24.18269157409668,39515000.0,20.399065017700195
2014-08-01,GE,24.384614944458008,23.798076629638672,24.105770111083984,24.375,41806700.0,20.561288833618164
2014-08-04,GE,24.44230842590332,24.134614944458008,24.355770111083984,24.298076629638672,29546700.0,20.496395111083984
2014-08-05,GE,24.31730842590332,23.990385055541992,24.134614944458008,24.05769157409668,28802000.0,20.293628692626953
2014-08-06,GE,24.586538314819336,24.125,24.163461685180664,24.461538314819336,49111500.0,20.634288787841797
2014-08-07,GE,24.711538314819336,24.44230842590332,24.625,24.519229888916016,37614200.0,20.68294906616211
2014-08-08,GE,24.68269157409668,24.326923370361328,24.480770111083984,24.673076629638672,23846600.0,20.812721252441406
2014-08-11,GE,25.0,24.730770111083984,24.846153259277344,24.798076629638672,28988000.0,20.918170928955078
2014-08-12,GE,24.865385055541992,24.605770111083984,24.855770111083984,24.625,22651500.0,20.77216911315918
2014-08-13,GE,24.923076629638672,24.711538314819336,24.730770111083984,24.836538314819336,20664900.0,20.95061492919922
2014-08-14,GE,24.951923370361328,24.740385055541992,24.894229888916016,24.884614944458008,24254900.0,20.991167068481445
2014-08-15,GE,24.971153259277344,24.528846740722656,24.951923370361328,24.653846740722656,29294600.0,20.796506881713867
2014-08-18,GE,25.06730842590332,24.855770111083984,24.875,25.06730842590332,27882200.0,21.145280838012695
2014-08-19,GE,25.153846740722656,25.048076629638672,25.134614944458008,25.048076629638672,16782600.0,21.129053115844727
2014-08-20,GE,25.384614944458008,25.009614944458008,25.076923370361328,25.346153259277344,30009600.0,21.380496978759766
2014-08-21,GE,25.43269157409668,25.288461685180664,25.403846740722656,25.413461685180664,23072400.0,21.437271118164062
2014-08-22,GE,25.355770111083984,25.105770111083984,25.326923370361328,25.144229888916016,23695700.0,21.210159301757812
2014-08-25,GE,25.278846740722656,25.019229888916016,25.144229888916016,25.19230842590332,22730400.0,21.250715255737305
2014-08-26,GE,25.269229888916016,25.009614944458008,25.211538314819336,25.009614944458008,27366100.0,21.096609115600586
2014-08-27,GE,25.19230842590332,25.019229888916016,25.048076629638672,25.125,22023500.0,21.193944931030273
2014-08-28,GE,25.086538314819336,24.961538314819336,25.028846740722656,25.009614944458008,13976400.0,21.096609115600586
2014-08-29,GE,25.086538314819336,24.903846740722656,25.028846740722656,24.980770111083984,22790500.0,21.07227897644043
2014-09-02,GE,25.028846740722656,24.778846740722656,24.894229888916016,24.855770111083984,25353800.0,20.96683692932129
2014-09-03,GE,25.0,24.826923370361328,24.980770111083984,24.951923370361328,20760600.0,21.047948837280273
2014-09-04,GE,25.125,24.894229888916016,24.990385055541992,24.961538314819336,27967400.0,21.056060791015625
2014-09-05,GE,25.096153259277344,24.80769157409668,24.903846740722656,25.096153259277344,21883200.0,21.16960334777832
2014-09-08,GE,25.259614944458008,25.05769157409668,25.134614944458008,25.076923370361328,21194800.0,21.153390884399414
2014-09-09,GE,25.105770111083984,24.855770111083984,25.06730842590332,24.903846740722656,22533000.0,21.007394790649414
2014-09-10,GE,25.028846740722656,24.855770111083984,24.990385055541992,24.951923370361328,19874400.0,21.047948837280273
2014-09-11,GE,25.086538314819336,24.836538314819336,24.913461685180664,25.019229888916016,23484200.0,21.104721069335938
2014-09-12,GE,24.971153259277344,24.80769157409668,24.971153259277344,24.875,25589200.0,20.983057022094727
2014-09-15,GE,24.951923370361328,24.759614944458008,24.836538314819336,24.923076629638672,15961000.0,21.023609161376953
2014-09-16,GE,25.259614944458008,24.884614944458008,24.923076629638672,25.201923370361328,28582200.0,21.25882911682129
2014-09-17,GE,25.384614944458008,25.096153259277344,25.30769157409668,25.259614944458008,30795200.0,21.307493209838867
2014-09-18,GE,25.346153259277344,25.125,25.18269157409668,25.201923370361328,32862100.0,21.44561004638672
2014-09-19,GE,25.384614944458008,25.240385055541992,25.336538314819336,25.278846740722656,39776000.0,21.51106834411621
2014-09-22,GE,25.259614944458008,25.028846740722656,25.18269157409668,25.076923370361328,23925900.0,21.33924102783203
2014-09-23,GE,25.134614944458008,24.980770111083984,24.990385055541992,25.019229888916016,22552100.0,21.29014778137207
2014-09-24,GE,25.009614944458008,24.701923370361328,25.009614944458008,24.93269157409668,35422000.0,21.21650505065918
2014-09-25,GE,24.884614944458008,24.548076629638672,24.884614944458008,24.56730842590332,31914300.0,20.90557861328125
2014-09-26,GE,24.711538314819336,24.451923370361328,24.596153259277344,24.644229888916016,30089100.0,20.97104263305664
2014-09-29,GE,24.538461685180664,24.326923370361328,24.384614944458008,24.44230842590332,31977500.0,20.79921531677246
2014-09-30,GE,24.711538314819336,24.355770111083984,24.384614944458008,24.634614944458008,42432800.0,20.962860107421875
2014-10-01,GE,24.490385055541992,24.115385055541992,24.451923370361328,24.19230842590332,43764400.0,20.586477279663086
2014-10-02,GE,24.278846740722656,24.048076629638672,24.221153259277344,24.153846740722656,29639000.0,20.55375099182129
2014-10-03,GE,24.451923370361328,24.18269157409668,24.31730842590332,24.423076629638672,22524400.0,20.78285026550293
2014-10-06,GE,24.644229888916016,24.105770111083984,24.615385055541992,24.25,31712300.0,20.63557243347168
2014-10-07,GE,24.221153259277344,23.846153259277344,24.134614944458008,23.855770111083984,33264600.0,20.300106048583984
2014-10-08,GE,24.278846740722656,23.711538314819336,23.990385055541992,24.278846740722656,38394800.0,20.660120010375977
2014-10-09,GE,24.336538314819336,23.778846740722656,24.259614944458008,23.826923370361328,35373200.0,20.275550842285156
2014-10-10,GE,23.913461685180664,23.278846740722656,23.836538314819336,23.336538314819336,49750700.0,19.858261108398438
2014-10-13,GE,23.394229888916016,22.980770111083984,23.30769157409668,23.028846740722656,40616900.0,19.596426010131836
2014-10-14,GE,23.69230842590332,23.125,23.25,23.173076629638672,43936200.0,19.719158172607422
2014-10-15,GE,23.461538314819336,22.778846740722656,22.94230842590332,23.346153259277344,68262000.0,19.866443634033203
2014-10-16,GE,23.56730842590332,23.038461685180664,23.06730842590332,23.31730842590332,53765800.0,19.841894149780273
2014-10-17,GE,24.278846740722656,23.75,24.038461685180664,23.865385055541992,54743300.0,20.308284759521484
2014-10-20,GE,24.153846740722656,23.759614944458008,23.951923370361328,24.06730842590332,35223200.0,20.480113983154297
2014-10-21,GE,24.548076629638672,24.163461685180664,24.298076629638672,24.471153259277344,32951900.0,20.823760986328125
2014-10-22,GE,24.5,24.18269157409668,24.365385055541992,24.221153259277344,31229800.0,20.61102294921875
2014-10-23,GE,24.701923370361328,24.423076629638672,24.44230842590332,24.461538314819336,32198900.0,20.815582275390625
2014-10-24,GE,24.663461685180664,24.43269157409668,24.461538314819336,24.653846740722656,21386400.0,20.979225158691406
2014-10-27,GE,24.711538314819336,24.403846740722656,24.673076629638672,24.538461685180664,20575800.0,20.881038665771484
2014-10-28,GE,24.884614944458008,24.576923370361328,24.596153259277344,24.884614944458008,29730200.0,21.175596237182617
2014-10-29,GE,24.903846740722656,24.413461685180664,24.884614944458008,24.673076629638672,29982800.0,20.995588302612305
2014-10-30,GE,24.730770111083984,24.346153259277344,24.44230842590332,24.68269157409668,27220700.0,21.003768920898438
2014-10-31,GE,24.93269157409668,24.68269157409668,24.865385055541992,24.81730842590332,41549500.0,21.11832618713379
2014-11-03,GE,24.846153259277344,24.5,24.509614944458008,24.711538314819336,36511200.0,21.028316497802734
2014-11-04,GE,24.80769157409668,24.605770111083984,24.740385055541992,24.711538314819336,23456000.0,21.028316497802734
2014-11-05,GE,24.903846740722656,24.68269157409668,24.903846740722656,24.826923370361328,32849100.0,21.126501083374023
2014-11-06,GE,25.375,24.875,24.894229888916016,25.346153259277344,41827500.0,21.568344116210938
2014-11-07,GE,25.490385055541992,25.201923370361328,25.278846740722656,25.394229888916016,27446400.0,21.609251022338867
2014-11-10,GE,25.509614944458008,25.365385055541992,25.394229888916016,25.451923370361328,16928900.0,21.658349990844727
2014-11-11,GE,25.480770111083984,25.230770111083984,25.451923370361328,25.365385055541992,19722600.0,21.584707260131836
2014-11-12,GE,25.576923370361328,25.259614944458008,25.259614944458008,25.5,29227700.0,21.69925880432129
2014-11-13,GE,25.644229888916016,25.355770111083984,25.451923370361328,25.403846740722656,26443100.0,21.617435455322266
2014-11-14,GE,25.490385055541992,25.365385055541992,25.413461685180664,25.44230842590332,17621600.0,21.65016746520996
2014-11-17,GE,25.653846740722656,25.403846740722656,25.451923370361328,25.586538314819336,25598000.0,21.772897720336914
2014-11-18,GE,26.009614944458008,25.663461685180664,25.673076629638672,25.971153259277344,38245000.0,22.100189208984375
2014-11-19,GE,25.961538314819336,25.740385055541992,25.951923370361328,25.884614944458008,35084800.0,22.02655029296875
2014-11-20,GE,25.93269157409668,25.721153259277344,25.769229888916016,25.81730842590332,22045200.0,21.969276428222656
2014-11-21,GE,26.05769157409668,25.826923370361328,26.048076629638672,25.951923370361328,37628700.0,22.08382797241211
2014-11-24,GE,26.048076629638672,25.778846740722656,25.971153259277344,25.961538314819336,24963600.0,22.092004776000977
2014-11-25,GE,25.990385055541992,25.80769157409668,25.971153259277344,25.826923370361328,29149100.0,21.977455139160156
2014-11-26,GE,25.93269157409668,25.75,25.855770111083984,25.836538314819336,20061200.0,21.98563575744629
2014-11-28,GE,25.865385055541992,25.423076629638672,25.769229888916016,25.471153259277344,32432600.0,21.674715042114258
2014-12-01,GE,25.211538314819336,24.855770111083984,25.153846740722656,25.019229888916016,50925700.0,21.29014778137207
2014-12-02,GE,25.19230842590332,25.028846740722656,25.06730842590332,25.048076629638672,26242000.0,21.314693450927734
2014-12-03,GE,25.451923370361328,25.086538314819336,25.153846740722656,25.365385055541992,35735300.0,21.584707260131836
2014-12-04,GE,25.269229888916016,24.923076629638672,25.25,25.086538314819336,30770500.0,21.347429275512695
2014-12-05,GE,25.144229888916016,24.93269157409668,25.134614944458008,25.009614944458008,23284700.0,21.281967163085938
2014-12-08,GE,25.086538314819336,24.625,24.884614944458008,24.701923370361328,39133000.0,21.0201358795166
2014-12-09,GE,24.701923370361328,24.298076629638672,24.480770111083984,24.596153259277344,33809500.0,20.93012809753418
2014-12-10,GE,24.644229888916016,24.18269157409668,24.634614944458008,24.298076629638672,47122600.0,20.676481246948242
2014-12-11,GE,24.701923370361328,24.336538314819336,24.346153259277344,24.43269157409668,42536400.0,20.791034698486328
2014-12-12,GE,24.394229888916016,23.903846740722656,24.375,23.93269157409668,53086200.0,20.365556716918945
2014-12-15,GE,24.06730842590332,23.471153259277344,24.05769157409668,23.644229888916016,66116900.0,20.120092391967773
2014-12-16,GE,24.211538314819336,23.461538314819336,23.596153259277344,23.548076629638672,50323500.0,20.038267135620117
2014-12-17,GE,23.769229888916016,23.134614944458008,23.663461685180664,23.711538314819336,80692800.0,20.17736053466797
2014-12-18,GE,24.18269157409668,23.730770111083984,24.163461685180664,24.173076629638672,54126400.0,20.77159881591797
2014-12-19,GE,24.711538314819336,24.038461685180664,24.153846740722656,24.634614944458008,90182200.0,21.168190002441406
2014-12-22,GE,24.778846740722656,24.576923370361328,24.663461685180664,24.721153259277344,36647600.0,21.242551803588867
2014-12-23,GE,25.0,24.615385055541992,24.701923370361328,24.884614944458008,32655600.0,21.383012771606445
2014-12-24,GE,24.94230842590332,24.711538314819336,24.894229888916016,24.836538314819336,18579700.0,21.341703414916992
2014-12-26,GE,24.903846740722656,24.75,24.846153259277344,24.788461685180664,15577600.0,21.300386428833008
2014-12-29,GE,24.855770111083984,24.69230842590332,24.711538314819336,24.711538314819336,21692500.0,21.23428726196289
2014-12-30,GE,24.711538314819336,24.44230842590332,24.625,24.586538314819336,23071800.0,21.126880645751953
2014-12-31,GE,24.538461685180664,24.298076629638672,24.44230842590332,24.298076629638672,29334700.0,20.87900733947754
