Date,Ticker,High,Low,Open,Close,Volume,Adj Close
2013-12-05,AAPL,82.16285705566406,80.91571807861328,81.80714416503906,81.12857055664062,111895000.0,72.8331069946289
2013-12-06,AAPL,80.96428680419922,79.93856811523438,80.82714080810547,80.00285339355469,86088100.0,71.82247924804688
2013-12-09,AAPL,81.36856842041016,80.12857055664062,80.12857055664062,80.91857147216797,80123400.0,72.64457702636719
2013-12-10,AAPL,81.12571716308594,80.17142486572266,80.51142883300781,80.79285430908203,69567400.0,72.53170776367188
2013-12-11,AAPL,81.56714630126953,79.9557113647461,81.0,80.19428253173828,89929700.0,71.99433898925781
2013-12-12,AAPL,80.76285552978516,80.00428771972656,80.30571746826172,80.07714080810547,65572500.0,71.88919067382812
2013-12-13,AAPL,80.41143035888672,79.09571075439453,80.40714263916016,79.20428466796875,83205500.0,71.1055679321289
2013-12-16,AAPL,80.37714385986328,79.28713989257812,79.28857421875,79.64286041259766,70648200.0,71.49931335449219
2013-12-17,AAPL,79.91999816894531,79.05428314208984,79.40142822265625,79.28428649902344,57475600.0,71.17739868164062
2013-12-18,AAPL,78.77857208251953,76.97142791748047,78.52857208251953,78.68142700195312,141465800.0,70.63617706298828
2013-12-19,AAPL,78.57142639160156,77.67571258544922,78.5,77.77999877929688,80077200.0,69.82693481445312
2013-12-20,AAPL,78.80142974853516,77.83142852783203,77.91857147216797,78.43142700195312,109103400.0,70.41173553466797
2013-12-23,AAPL,81.53142547607422,80.394287109375,81.14286041259766,81.4414291381836,125326600.0,73.11397552490234
2013-12-24,AAPL,81.6971435546875,80.8614273071289,81.41285705566406,81.09571075439453,41888700.0,72.80360412597656
2013-12-26,AAPL,81.35713958740234,80.48285675048828,81.15714263916016,80.55714416503906,51002000.0,72.3200912475586
2013-12-27,AAPL,80.62999725341797,79.92857360839844,80.54571533203125,80.01285552978516,56471100.0,71.8314437866211
2013-12-30,AAPL,80.01285552978516,78.9028549194336,79.63714599609375,79.2171401977539,63407400.0,71.11712646484375
2013-12-31,AAPL,80.18285369873047,79.14286041259766,79.16714477539062,80.14571380615234,55771100.0,71.95076751708984
2014-01-02,AAPL,79.57571411132812,78.86000061035156,79.38285827636719,79.01856994628906,58671200.0,70.93883514404297
2014-01-03,AAPL,79.0999984741211,77.20428466796875,78.9800033569336,77.2828598022461,98116900.0,69.380615234375
2014-01-06,AAPL,78.11428833007812,76.22856903076172,76.77857208251953,77.70428466796875,103152700.0,69.75896453857422
2014-01-07,AAPL,77.9942855834961,76.84571075439453,77.76000213623047,77.14857482910156,79302300.0,69.26005554199219
2014-01-08,AAPL,77.93714141845703,76.9557113647461,76.97285461425781,77.63714599609375,64632400.0,69.69869232177734
2014-01-09,AAPL,78.12285614013672,76.47856903076172,78.11428833007812,76.64571380615234,69787200.0,68.80863189697266
2014-01-10,AAPL,77.25714111328125,75.87285614013672,77.11856842041016,76.13428497314453,76244000.0,68.3494644165039
2014-01-13,AAPL,77.5,75.6971435546875,75.70143127441406,76.5328598022461,94623200.0,68.7072982788086
2014-01-14,AAPL,78.10428619384766,76.8085708618164,76.8885726928711,78.05571746826172,83140400.0,70.0744400024414
2014-01-15,AAPL,80.02857208251953,78.8085708618164,79.07428741455078,79.62285614013672,97909700.0,71.48136138916016
2014-01-16,AAPL,79.55000305175781,78.81143188476562,79.27143096923828,79.17857360839844,57319500.0,71.0824966430664
2014-01-17,AAPL,78.86714172363281,77.12857055664062,78.7828598022461,77.23857116699219,106684900.0,69.34085083007812
2014-01-21,AAPL,78.58142852783203,77.2028579711914,77.28428649902344,78.43856811523438,82131700.0,70.41816711425781
2014-01-22,AAPL,79.61285400390625,78.2585678100586,78.70143127441406,78.78713989257812,94996300.0,70.7310791015625
2014-01-23,AAPL,79.5,77.83000183105469,78.56285858154297,79.45428466796875,100809800.0,71.33001708984375
2014-01-24,AAPL,79.37428283691406,77.82142639160156,79.14286041259766,78.01000213623047,107338700.0,70.0334243774414
2014-01-27,AAPL,79.25714111328125,77.96428680419922,78.58142852783203,78.64286041259766,138719700.0,70.6015625
2014-01-28,AAPL,73.57142639160156,71.72428894042969,72.68000030517578,72.35713958740234,266380800.0,64.95856475830078
2014-01-29,AAPL,72.48143005371094,71.23143005371094,71.99285888671875,71.53571319580078,125702500.0,64.22112274169922
2014-01-30,AAPL,72.35713958740234,70.95714569091797,71.79142761230469,71.39714050292969,169625400.0,64.09672546386719
2014-01-31,AAPL,71.64714050292969,70.50714111328125,70.73999786376953,71.5142822265625,116199300.0,64.20189666748047
2014-02-03,AAPL,72.5328598022461,71.32857513427734,71.80142974853516,71.64714050292969,100366000.0,64.32115173339844
2014-02-04,AAPL,72.77999877929688,71.82286071777344,72.2642822265625,72.68428802490234,94170300.0,65.25224304199219
2014-02-05,AAPL,73.6114273071289,72.32142639160156,72.36571502685547,73.22714233398438,82086200.0,65.73960876464844
2014-02-06,AAPL,73.35713958740234,72.5442886352539,72.86571502685547,73.21571350097656,64441300.0,66.12277221679688
2014-02-07,AAPL,74.70428466796875,73.91143035888672,74.48285675048828,74.23999786376953,92570100.0,67.0478515625
2014-02-10,AAPL,75.99857330322266,74.0,74.09428405761719,75.56999969482422,86389800.0,68.24897766113281
2014-02-11,AAPL,76.82142639160156,75.64286041259766,75.80142974853516,76.56571197509766,70564200.0,69.14823150634766
2014-02-12,AAPL,77.08000183105469,76.17713928222656,76.70714569091797,76.55999755859375,77025200.0,69.1430892944336
2014-02-13,AAPL,77.8357162475586,76.31428527832031,76.37999725341797,77.77571105957031,76849500.0,70.24100494384766
2014-02-14,AAPL,77.99714660644531,77.31571197509766,77.49571228027344,77.71286010742188,68231100.0,70.18425750732422
2014-02-18,AAPL,78.7414321899414,77.94428253173828,78.0,77.99857330322266,65062900.0,70.44229125976562
2014-02-19,AAPL,78.12714385986328,76.3357162475586,77.82142639160156,76.76714324951172,78442000.0,69.33016204833984
2014-02-20,AAPL,76.71428680419922,75.57142639160156,76.14142608642578,75.87857055664062,76464500.0,68.52767944335938
2014-02-21,AAPL,76.36714172363281,74.94285583496094,76.11285400390625,75.03571319580078,69696200.0,67.76646423339844
2014-02-24,AAPL,75.7028579711914,74.63143157958984,74.7357177734375,75.36428833007812,72227400.0,68.06318664550781
2014-02-25,AAPL,75.6528549194336,74.42857360839844,75.62571716308594,74.58000183105469,57988000.0,67.35491180419922
2014-02-26,AAPL,75.0,73.65714263916016,74.80142974853516,73.90714263916016,69054300.0,66.74723815917969
2014-02-27,AAPL,75.54000091552734,73.72142791748047,73.87714385986328,75.38143157958984,75470500.0,68.07868194580078
2014-02-28,AAPL,76.10713958740234,74.58856964111328,75.58285522460938,75.17713928222656,92992200.0,67.8941879272461
2014-03-03,AAPL,75.80714416503906,74.68714141845703,74.77428436279297,75.394287109375,59695300.0,68.09028625488281
2014-03-04,AAPL,76.0914306640625,75.39571380615234,75.85713958740234,75.89142608642578,64785000.0,68.5392837524414
2014-03-05,AAPL,76.39286041259766,75.58999633789062,75.84571075439453,76.05142974853516,50015700.0,68.68376922607422
2014-03-06,AAPL,76.34857177734375,75.44285583496094,76.11285400390625,75.82142639160156,46372200.0,68.4760513305664
2014-03-07,AAPL,75.99714660644531,75.1500015258789,75.87000274658203,75.77714538574219,55182400.0,68.4360580444336
2014-03-10,AAPL,76.19000244140625,75.47714233398438,75.4800033569336,75.84571075439453,44646000.0,68.49798583984375
2014-03-11,AAPL,76.96286010742188,76.08428192138672,76.49285888671875,76.58428192138672,69806100.0,69.16500091552734
2014-03-12,AAPL,76.7642822265625,76.0,76.35857391357422,76.6585693359375,49831600.0,69.23209381103516
2014-03-13,AAPL,77.09428405761719,75.59428405761719,76.77714538574219,75.80714416503906,64435700.0,68.46315002441406
2014-03-14,AAPL,75.8414306640625,74.71428680419922,75.54142761230469,74.9557113647461,59299800.0,67.6942138671875
2014-03-17,AAPL,75.70999908447266,75.12142944335938,75.38571166992188,75.24857330322266,49886200.0,67.95870971679688
2014-03-18,AAPL,75.99571228027344,75.02857208251953,75.12857055664062,75.9142837524414,52411800.0,68.5599136352539
2014-03-19,AAPL,76.605712890625,75.57142639160156,76.03713989257812,75.894287109375,56189000.0,68.5418701171875
2014-03-20,AAPL,76.09571075439453,75.3357162475586,75.69857025146484,75.52857208251953,52099600.0,68.2115707397461
2014-03-21,AAPL,76.25,75.19000244140625,75.98999786376953,76.12428283691406,93511600.0,68.74954986572266
2014-03-24,AAPL,77.21428680419922,76.43714141845703,76.91714477539062,77.02714538574219,88925200.0,69.56495666503906
2014-03-25,AAPL,77.96428680419922,77.08428192138672,77.35713958740234,77.855712890625,70573300.0,70.31326293945312
2014-03-26,AAPL,78.42857360839844,76.9800033569336,78.07428741455078,77.1114273071289,74942000.0,69.64107513427734
2014-03-27,AAPL,77.35713958740234,76.44571685791016,77.14571380615234,76.77999877929688,55507900.0,69.34176635742188
2014-03-28,AAPL,76.9914321899414,76.32142639160156,76.9028549194336,76.69428253173828,50141000.0,69.26436614990234
2014-03-31,AAPL,77.2585678100586,76.56143188476562,77.0328598022461,76.67713928222656,42167300.0,69.2488784790039
2014-04-01,AAPL,77.41000366210938,76.68142700195312,76.82286071777344,77.37857055664062,50190000.0,69.8823471069336
2014-04-02,AAPL,77.63999938964844,77.18000030517578,77.48285675048828,77.50714111328125,45105200.0,69.99846649169922
2014-04-03,AAPL,77.5,76.80571746826172,77.3414306640625,76.97000122070312,40586000.0,69.51333618164062
2014-04-04,AAPL,77.14286041259766,75.7971420288086,77.11571502685547,75.97428894042969,68812800.0,68.6141128540039
2014-04-07,AAPL,75.84285736083984,74.55571746826172,75.43142700195312,74.78142547607422,72462600.0,67.53682708740234
2014-04-08,AAPL,75.16000366210938,74.0999984741211,75.02714538574219,74.77714538574219,60972100.0,67.53294372558594
2014-04-09,AAPL,75.78428649902344,74.57428741455078,74.66285705566406,75.76000213623047,51542400.0,68.42059326171875
2014-04-10,AAPL,76.03428649902344,74.73857116699219,75.81143188476562,74.7828598022461,59913000.0,67.5381088256836
2014-04-11,AAPL,74.69000244140625,73.87714385986328,74.14286041259766,74.2300033569336,67929400.0,67.03881072998047
2014-04-14,AAPL,74.59428405761719,73.88714599609375,74.55714416503906,74.52571105957031,51418500.0,67.30587005615234
2014-04-15,AAPL,74.5199966430664,73.0471420288086,74.32428741455078,73.9942855834961,66622500.0,66.82592010498047
2014-04-16,AAPL,74.4414291381836,73.44857025146484,74.00714111328125,74.144287109375,53691400.0,66.96138763427734
2014-04-17,AAPL,75.394287109375,74.17142486572266,74.28571319580078,74.9914321899414,71083600.0,67.7264633178711
2014-04-21,AAPL,76.0199966430664,74.85142517089844,75.04856872558594,75.88143157958984,45637200.0,68.5302505493164
2014-04-22,AAPL,75.97571563720703,75.21428680419922,75.47285461425781,75.95714569091797,50640800.0,68.5986328125
2014-04-23,AAPL,75.87571716308594,74.92142486572266,75.58000183105469,74.96428680419922,98735000.0,67.70194244384766
2014-04-24,AAPL,81.42857360839844,80.10428619384766,81.17285919189453,81.11000061035156,189977900.0,73.25228118896484
2014-04-25,AAPL,81.71286010742188,80.56571197509766,80.64714050292969,81.7057113647461,97568800.0,73.79029083251953
2014-04-28,AAPL,85.10713958740234,81.79285430908203,81.82857513427734,84.87000274658203,167371400.0,76.64803314208984
2014-04-29,AAPL,85.13999938964844,84.21571350097656,84.81999969482422,84.61856842041016,84344400.0,76.42095947265625
2014-04-30,AAPL,85.63285827636719,84.25714111328125,84.66285705566406,84.29856872558594,114160200.0,76.1319580078125
2014-05-01,AAPL,84.97142791748047,83.76571655273438,84.57142639160156,84.49714660644531,61012000.0,76.31130981445312
2014-05-02,AAPL,84.88571166992188,84.2442855834961,84.62000274658203,84.65428924560547,47878600.0,76.45320892333984
2014-05-05,AAPL,85.85713958740234,84.28571319580078,84.30571746826172,85.85142517089844,71766800.0,77.53437805175781
2014-05-06,AAPL,86.34428405761719,84.91571807861328,85.97142791748047,84.91571807861328,93641100.0,76.6893081665039
2014-05-07,AAPL,85.32714080810547,83.96142578125,85.03571319580078,84.61856842041016,70716100.0,76.42095947265625
2014-05-08,AAPL,84.91571807861328,83.77143096923828,84.03571319580078,83.99857330322266,57574300.0,76.28473663330078
2014-05-09,AAPL,83.75,82.90428924560547,83.5057144165039,83.64857482910156,72899400.0,75.96686553955078
2014-05-12,AAPL,84.8085708618164,83.9142837524414,83.92713928222656,84.69000244140625,53302200.0,76.91267395019531
2014-05-13,AAPL,84.93428802490234,84.38571166992188,84.57142639160156,84.82286071777344,39934300.0,77.0333251953125
2014-05-14,AAPL,85.34285736083984,84.53428649902344,84.63285827636719,84.83856964111328,41601000.0,77.0475845336914
2014-05-15,AAPL,85.22856903076172,84.0057144165039,84.95714569091797,84.11714172363281,57711500.0,76.39240264892578
2014-05-16,AAPL,85.3614273071289,83.62857055664062,84.08999633789062,85.35857391357422,69064100.0,77.51985931396484
2014-05-19,AAPL,86.76142883300781,85.33285522460938,85.40714263916016,86.37000274658203,79438800.0,78.43840026855469
2014-05-20,AAPL,86.62857055664062,85.81857299804688,86.35857391357422,86.38714599609375,58709000.0,78.45394897460938
2014-05-21,AAPL,86.67142486572266,86.0085678100586,86.26142883300781,86.61571502685547,49214900.0,78.66154479980469
2014-05-22,AAPL,87.12142944335938,86.30000305175781,86.65714263916016,86.75285339355469,50190000.0,78.78607940673828
2014-05-23,AAPL,87.81857299804688,86.6385726928711,86.75,87.73285675048828,58052400.0,79.67608642578125
2014-05-27,AAPL,89.4085693359375,87.9471435546875,87.98285675048828,89.37571716308594,87216500.0,81.16808319091797
2014-05-28,AAPL,89.97571563720703,89.1114273071289,89.43142700195312,89.144287109375,78870400.0,80.95790100097656
2014-05-29,AAPL,90.98143005371094,89.68142700195312,89.69285583496094,90.76856994628906,94118500.0,82.43301391601562
2014-05-30,AAPL,92.02428436279297,89.84285736083984,91.13999938964844,90.42857360839844,141005200.0,82.1242446899414
2014-06-02,AAPL,90.69000244140625,88.92857360839844,90.56571197509766,89.80714416503906,92337700.0,81.55989074707031
2014-06-03,AAPL,91.24857330322266,89.75,89.77999877929688,91.07714080810547,73177300.0,82.7132568359375
2014-06-04,AAPL,92.55571746826172,90.87285614013672,91.06285858154297,92.11714172363281,83870500.0,83.65774536132812
2014-06-05,AAPL,92.76714324951172,91.80142974853516,92.31428527832031,92.47856903076172,75951400.0,83.98599243164062
2014-06-06,AAPL,93.03713989257812,92.06714630126953,92.84285736083984,92.22428894042969,87484600.0,83.75505065917969
2014-06-09,AAPL,93.87999725341797,91.75,92.69999694824219,93.69999694824219,75415000.0,85.0952377319336
2014-06-10,AAPL,95.05000305175781,93.56999969482422,94.7300033569336,94.25,62777000.0,85.5947265625
2014-06-11,AAPL,94.76000213623047,93.47000122070312,94.12999725341797,93.86000061035156,45681000.0,85.24056243896484
2014-06-12,AAPL,94.12000274658203,91.9000015258789,94.04000091552734,92.29000091552734,54749000.0,83.81475067138672
2014-06-13,AAPL,92.44000244140625,90.87999725341797,92.19999694824219,91.27999877929688,54525000.0,82.89747619628906
2014-06-16,AAPL,92.75,91.44999694824219,91.51000213623047,92.19999694824219,35561000.0,83.73298645019531
2014-06-17,AAPL,92.69999694824219,91.80000305175781,92.30999755859375,92.08000183105469,29726000.0,83.62403106689453
2014-06-18,AAPL,92.29000091552734,91.3499984741211,92.2699966430664,92.18000030517578,33514000.0,83.71484375
2014-06-19,AAPL,92.30000305175781,91.33999633789062,92.29000091552734,91.86000061035156,35528000.0,83.42422485351562
2014-06-20,AAPL,92.55000305175781,90.9000015258789,91.8499984741211,90.91000366210938,100898000.0,82.56148529052734
2014-06-23,AAPL,91.62000274658203,90.5999984741211,91.31999969482422,90.83000183105469,43694000.0,82.48882293701172
2014-06-24,AAPL,91.73999786376953,90.19000244140625,90.75,90.27999877929688,39036000.0,81.98931121826172
2014-06-25,AAPL,90.69999694824219,89.6500015258789,90.20999908447266,90.36000061035156,36869000.0,82.06195831298828
2014-06-26,AAPL,91.05000305175781,89.80000305175781,90.37000274658203,90.9000015258789,32629000.0,82.5523910522461
2014-06-27,AAPL,92.0,90.7699966430664,90.81999969482422,91.9800033569336,64029000.0,83.53321075439453
2014-06-30,AAPL,93.7300033569336,92.08999633789062,92.0999984741211,92.93000030517578,49482300.0,84.39596557617188
2014-07-01,AAPL,94.06999969482422,93.12999725341797,93.5199966430664,93.5199966430664,38223000.0,84.9317626953125
2014-07-02,AAPL,94.05999755859375,93.08999633789062,93.87000274658203,93.4800033569336,28465000.0,84.89545440673828
2014-07-03,AAPL,94.0999984741211,93.19999694824219,93.66999816894531,94.02999877929688,22891800.0,85.39493560791016
2014-07-07,AAPL,95.98999786376953,94.0999984741211,94.13999938964844,95.97000122070312,56468000.0,87.15679168701172
2014-07-08,AAPL,96.80000305175781,93.91999816894531,96.2699966430664,95.3499984741211,65222000.0,86.59371948242188
2014-07-09,AAPL,95.94999694824219,94.76000213623047,95.44000244140625,95.38999938964844,36436000.0,86.63004302978516
2014-07-10,AAPL,95.55000305175781,93.5199966430664,93.76000213623047,95.04000091552734,39686000.0,86.31221008300781
2014-07-11,AAPL,95.88999938964844,94.86000061035156,95.36000061035156,95.22000122070312,34018000.0,86.47566986083984
2014-07-14,AAPL,96.88999938964844,95.6500015258789,95.86000061035156,96.44999694824219,42810000.0,87.59269714355469
2014-07-15,AAPL,96.8499984741211,95.02999877929688,96.80000305175781,95.31999969482422,45477900.0,86.56648254394531
2014-07-16,AAPL,97.0999984741211,94.73999786376953,96.97000122070312,94.77999877929688,53396300.0,86.0760726928711
2014-07-17,AAPL,95.27999877929688,92.56999969482422,95.02999877929688,93.08999633789062,57298000.0,84.5412826538086
2014-07-18,AAPL,94.73999786376953,93.0199966430664,93.62000274658203,94.43000030517578,49988000.0,85.75821685791016
2014-07-21,AAPL,95.0,93.72000122070312,94.98999786376953,93.94000244140625,39079000.0,85.3132095336914
2014-07-22,AAPL,94.88999938964844,94.12000274658203,94.68000030517578,94.72000122070312,55197000.0,86.0215835571289
2014-07-23,AAPL,97.87999725341797,95.16999816894531,95.41999816894531,97.19000244140625,92918000.0,88.26476287841797
2014-07-24,AAPL,97.31999969482422,96.41999816894531,97.04000091552734,97.02999877929688,45729000.0,88.11943817138672
2014-07-25,AAPL,97.83999633789062,96.63999938964844,96.8499984741211,97.66999816894531,43469000.0,88.70066833496094
2014-07-28,AAPL,99.23999786376953,97.55000305175781,97.81999969482422,99.0199966430664,55318000.0,89.92670440673828
2014-07-29,AAPL,99.44000244140625,98.25,99.33000183105469,98.37999725341797,43143000.0,89.34547424316406
2014-07-30,AAPL,98.69999694824219,97.66999816894531,98.44000244140625,98.1500015258789,33010000.0,89.13658905029297
2014-07-31,AAPL,97.44999694824219,95.33000183105469,97.16000366210938,95.5999984741211,56843000.0,86.8207778930664
2014-08-01,AAPL,96.62000274658203,94.80999755859375,94.9000015258789,96.12999725341797,48511000.0,87.30209350585938
2014-08-04,AAPL,96.58000183105469,95.16999816894531,96.37000274658203,95.58999633789062,39958000.0,86.8116683959961
2014-08-05,AAPL,95.68000030517578,94.36000061035156,95.36000061035156,95.12000274658203,55933000.0,86.38484954833984
2014-08-06,AAPL,95.4800033569336,94.70999908447266,94.75,94.95999908447266,38558000.0,86.23954010009766
2014-08-07,AAPL,95.94999694824219,94.0999984741211,94.93000030517578,94.4800033569336,46711000.0,86.23040771484375
2014-08-08,AAPL,94.81999969482422,93.27999877929688,94.26000213623047,94.73999786376953,41865000.0,86.46770477294922
2014-08-11,AAPL,96.08000183105469,94.83999633789062,95.2699966430664,95.98999786376953,36585000.0,87.60857391357422
2014-08-12,AAPL,96.87999725341797,95.61000061035156,96.04000091552734,95.97000122070312,33795000.0,87.59032440185547
2014-08-13,AAPL,97.23999786376953,96.04000091552734,96.1500015258789,97.23999786376953,31916000.0,88.74942016601562
2014-08-14,AAPL,97.56999969482422,96.80000305175781,97.33000183105469,97.5,28116000.0,88.98670959472656
2014-08-15,AAPL,98.19000244140625,96.86000061035156,97.9000015258789,97.9800033569336,48951000.0,89.4248275756836
2014-08-18,AAPL,99.37000274658203,97.9800033569336,98.48999786376953,99.16000366210938,47572000.0,90.50177001953125
2014-08-19,AAPL,100.68000030517578,99.31999969482422,99.41000366210938,100.52999877929688,69399000.0,91.75214385986328
2014-08-20,AAPL,101.08999633789062,99.94999694824219,100.44000244140625,100.56999969482422,52699000.0,91.78866577148438
2014-08-21,AAPL,100.94000244140625,100.11000061035156,100.56999969482422,100.58000183105469,33478000.0,91.79779052734375
2014-08-22,AAPL,101.47000122070312,100.19000244140625,100.29000091552734,101.31999969482422,44184000.0,92.47317504882812
2014-08-25,AAPL,102.16999816894531,101.27999877929688,101.79000091552734,101.54000091552734,40270000.0,92.6739730834961
2014-08-26,AAPL,101.5,100.86000061035156,101.41999816894531,100.88999938964844,33152000.0,92.08070373535156
2014-08-27,AAPL,102.56999969482422,100.69999694824219,101.0199966430664,102.12999725341797,52369000.0,93.21244049072266
2014-08-28,AAPL,102.77999877929688,101.55999755859375,101.58999633789062,102.25,68460000.0,93.32196807861328
2014-08-29,AAPL,102.9000015258789,102.19999694824219,102.86000061035156,102.5,44595000.0,93.5501480102539
2014-09-02,AAPL,103.73999786376953,102.72000122070312,103.05999755859375,103.30000305175781,53564000.0,94.28031158447266
2014-09-03,AAPL,103.19999694824219,98.58000183105469,103.0999984741211,98.94000244140625,125421000.0,90.30098724365234
2014-09-04,AAPL,100.08999633789062,97.79000091552734,98.8499984741211,98.12000274658203,85718000.0,89.55258178710938
2014-09-05,AAPL,99.38999938964844,98.30999755859375,98.80000305175781,98.97000122070312,58457000.0,90.328369140625
2014-09-08,AAPL,99.30999755859375,98.05000305175781,99.30000305175781,98.36000061035156,46356700.0,89.77161407470703
2014-09-09,AAPL,103.08000183105469,96.13999938964844,99.08000183105469,97.98999786376953,189846300.0,89.4339370727539
2014-09-10,AAPL,101.11000061035156,97.76000213623047,98.01000213623047,101.0,100869600.0,92.18111419677734
2014-09-11,AAPL,101.44000244140625,99.62000274658203,100.41000366210938,101.43000030517578,62353100.0,92.57355499267578
2014-09-12,AAPL,102.19000244140625,101.08000183105469,101.20999908447266,101.66000366210938,62626100.0,92.78350067138672
2014-09-15,AAPL,103.05000305175781,101.44000244140625,102.80999755859375,101.62999725341797,61316500.0,92.756103515625
2014-09-16,AAPL,101.26000213623047,98.88999938964844,99.80000305175781,100.86000061035156,66908100.0,92.0533447265625
2014-09-17,AAPL,101.80000305175781,100.58999633789062,101.2699966430664,101.58000183105469,60926500.0,92.71047973632812
2014-09-18,AAPL,102.3499984741211,101.55999755859375,101.93000030517578,101.79000091552734,37299400.0,92.90213012695312
2014-09-19,AAPL,102.3499984741211,100.5,102.29000091552734,100.95999908447266,70902400.0,92.14459991455078
2014-09-22,AAPL,102.13999938964844,100.58000183105469,101.80000305175781,101.05999755859375,52788400.0,92.2358627319336
2014-09-23,AAPL,102.94000244140625,100.54000091552734,100.5999984741211,102.63999938964844,63402200.0,93.67792510986328
2014-09-24,AAPL,102.8499984741211,101.19999694824219,102.16000366210938,101.75,60171800.0,92.86563110351562
2014-09-25,AAPL,100.70999908447266,97.72000122070312,100.51000213623047,97.87000274658203,100092000.0,89.32443237304688
2014-09-26,AAPL,100.75,98.4000015258789,98.52999877929688,100.75,62370500.0,91.95294952392578
2014-09-29,AAPL,100.44000244140625,98.62999725341797,98.6500015258789,100.11000061035156,49766300.0,91.36882781982422
2014-09-30,AAPL,101.54000091552734,100.52999877929688,100.80999755859375,100.75,55264100.0,91.95294952392578
2014-10-01,AAPL,100.69000244140625,98.69999694824219,100.58999633789062,99.18000030517578,51491300.0,90.52001953125
2014-10-02,AAPL,100.22000122070312,98.04000091552734,99.2699966430664,99.9000015258789,47757800.0,91.17716217041016
2014-10-03,AAPL,100.20999908447266,99.04000091552734,99.44000244140625,99.62000274658203,43469600.0,90.92160034179688
2014-10-06,AAPL,100.6500015258789,99.41999816894531,99.94999694824219,99.62000274658203,37051200.0,90.92160034179688
2014-10-07,AAPL,100.12000274658203,98.7300033569336,99.43000030517578,98.75,42094200.0,90.12757110595703
2014-10-08,AAPL,101.11000061035156,98.30999755859375,98.76000213623047,100.80000305175781,57404700.0,91.9985580444336
2014-10-09,AAPL,102.37999725341797,100.61000061035156,101.54000091552734,101.0199966430664,77376500.0,92.19937133789062
2014-10-10,AAPL,102.02999877929688,100.30000305175781,100.69000244140625,100.7300033569336,66331600.0,91.9346923828125
2014-10-13,AAPL,101.77999877929688,99.80999755859375,101.33000183105469,99.80999755859375,53583400.0,91.09502410888672
2014-10-14,AAPL,100.5199966430664,98.56999969482422,100.38999938964844,98.75,63688600.0,90.12757110595703
2014-10-15,AAPL,99.1500015258789,95.18000030517578,97.97000122070312,97.54000091552734,100933600.0,89.02320861816406
2014-10-16,AAPL,97.72000122070312,95.41000366210938,95.55000305175781,96.26000213623047,72154500.0,87.85499572753906
2014-10-17,AAPL,99.0,96.80999755859375,97.5,97.66999816894531,68179700.0,89.14187622070312
2014-10-20,AAPL,99.95999908447266,98.22000122070312,98.31999969482422,99.76000213623047,77517300.0,91.04940795898438
2014-10-21,AAPL,103.0199966430664,101.2699966430664,103.0199966430664,102.47000122070312,94623900.0,93.52276611328125
2014-10-22,AAPL,104.11000061035156,102.5999984741211,102.83999633789062,102.98999786376953,68263100.0,93.99735260009766
2014-10-23,AAPL,105.05000305175781,103.62999725341797,104.08000183105469,104.83000183105469,71074700.0,95.67671203613281
2014-10-24,AAPL,105.48999786376953,104.52999877929688,105.18000030517578,105.22000122070312,47053900.0,96.03263854980469
2014-10-27,AAPL,105.4800033569336,104.69999694824219,104.8499984741211,105.11000061035156,34187700.0,95.9322280883789
2014-10-28,AAPL,106.73999786376953,105.3499984741211,105.4000015258789,106.73999786376953,48060900.0,97.4198989868164
2014-10-29,AAPL,107.37000274658203,106.36000061035156,106.6500015258789,107.33999633789062,52687900.0,97.96751403808594
2014-10-30,AAPL,107.3499984741211,105.9000015258789,106.95999908447266,106.9800033569336,40654800.0,97.63897705078125
2014-10-31,AAPL,108.04000091552734,107.20999908447266,108.01000213623047,108.0,44639300.0,98.56988525390625
2014-11-03,AAPL,110.30000305175781,108.01000213623047,108.22000122070312,109.4000015258789,52282600.0,99.84766387939453
2014-11-04,AAPL,109.48999786376953,107.72000122070312,109.36000061035156,108.5999984741211,41574400.0,99.11753845214844
2014-11-05,AAPL,109.30000305175781,108.12999725341797,109.0999984741211,108.86000061035156,37435900.0,99.35482025146484
2014-11-06,AAPL,108.79000091552734,107.80000305175781,108.5999984741211,108.69999694824219,34968500.0,99.63895416259766
2014-11-07,AAPL,109.31999969482422,108.55000305175781,108.75,109.01000213623047,33691500.0,99.92312622070312
2014-11-10,AAPL,109.33000183105469,108.66999816894531,109.0199966430664,108.83000183105469,27195500.0,99.75813293457031
2014-11-11,AAPL,109.75,108.4000015258789,108.69999694824219,109.69999694824219,27442300.0,100.55559539794922
2014-11-12,AAPL,111.43000030517578,109.37000274658203,109.37999725341797,111.25,46942400.0,101.97640228271484
2014-11-13,AAPL,113.44999694824219,111.5999984741211,111.80000305175781,112.81999969482422,59522900.0,103.41551208496094
2014-11-14,AAPL,114.19000244140625,111.20999908447266,113.1500015258789,114.18000030517578,44063600.0,104.66218566894531
2014-11-17,AAPL,117.27999877929688,113.30000305175781,114.2699966430664,113.98999786376953,46746700.0,104.48800659179688
2014-11-18,AAPL,115.69000244140625,113.88999938964844,113.94000244140625,115.47000122070312,44224000.0,105.84464263916016
2014-11-19,AAPL,115.73999786376953,113.80000305175781,115.44000244140625,114.66999816894531,41869200.0,105.11133575439453
2014-11-20,AAPL,116.86000061035156,114.8499984741211,114.91000366210938,116.30999755859375,43395500.0,106.61461639404297
